IMPACT_METHOD,IMPACT_CATEGORY_UUID,IMPACT_CATEGORY,REFERENCE_UNIT,FLOW_UUID,FLOW,CAS_NUMBER,SUBCATEGORY,CATEGORY,UNIT,VALUE
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,927a0c84-ca76-3518-8c08-4c5f3b06e69f,"Ethene, 1,1-dichloro-",000075-35-4,indoor,Emission to air,g,8.37
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,0872e18e-bb91-355d-aed2-4b2a81deca40,Methyl methacrylate,000080-62-6,indoor,Emission to air,g,0.139
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,274b029f-e243-37af-8ee3-1d89483e12e3,Diazinon,000333-41-5,indoor,Emission to air,g,"3,130"
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,0a6f6da9-2b7b-3b5d-a4cb-a62383d47110,Aldicarb,000116-06-3,indoor,Emission to air,g,906
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,6869a95b-c5db-3a5a-bf9e-f215b2811782,Formaldehyde,000050-00-0,indoor,Emission to air,g,4.77
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,377f93ae-b605-3291-9418-8873e9a238d4,Biphenyl,000092-52-4,indoor,Emission to air,g,0.671
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,9583067d-d50e-4399-9810-b10d75cbb859,Molybdenum trioxide,001313-27-5,low population density,Emission to air,g,"32,500"
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,4883af97-e245-4b84-ac0f-19705a71a6b9,Hydrocyanic acid,000074-90-8,low population density,Emission to air,g,"21,000"
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,1dd831e7-4218-3e17-89ba-aceda86cb6a6,"Dioxin, 1,2,3,7,8,9-hexachlorodibenzo-",019408-74-3,low population density,Emission to air,g,"2,290,000,000,000"
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,ba1a3dcb-d53a-42fd-80f0-d09f3a12ffe2,"Aldehydes, unspecified",,low population density,Emission to air,g,3.91
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,b10faa87-2c1d-4f6e-aa65-9f80b376939a,Cobalt,007440-48-4,low population density,Emission to air,g,"79,000"
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,75e80fa0-8a13-363e-ba51-759c0f2f7e1d,"Sulfur dioxide, NL",007446-09-5,low population density,Emission to air,g,0.00074
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,a856e4e1-e4b5-3a8d-ac7e-8a8508c2dcbb,"Sulfur dioxide, CS",007446-09-5,low population density,Emission to air,g,0.00074
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,a0460dfc-d386-30c5-a9bb-cec458480e80,"Sulfur dioxide, LT",007446-09-5,low population density,Emission to air,g,0.00074
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,d7c8448e-62a0-3c5a-9fab-4bec54434800,"Sulfur dioxide, IE",007446-09-5,low population density,Emission to air,g,0.00074
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,c7edeebc-27f6-3264-9438-73a366ba1113,"Sulfur dioxide, BA",007446-09-5,low population density,Emission to air,g,0.00074
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,02d80cde-1bc2-3179-92a9-605ca154f04d,"Sulfur dioxide, LV",007446-09-5,low population density,Emission to air,g,0.00074
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,9d3d9560-ea78-3ae8-b0e7-d16c968372ce,"Sulfur dioxide, NO",007446-09-5,low population density,Emission to air,g,0.00074
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,0a461699-1d65-3de1-aeb1-c48e8a0fda87,"Sulfur dioxide, BE",007446-09-5,low population density,Emission to air,g,0.00074
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,fb4aca64-ef10-350a-a3dd-8980ce99b8e9,"Sulfur dioxide, GR",007446-09-5,low population density,Emission to air,g,0.00074
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,6fcec775-0a27-3db5-b53e-f59417fbdb95,"Sulfur dioxide, HU",007446-09-5,low population density,Emission to air,g,0.00074
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,de2562a5-6919-391c-be52-d5fa5bc75899,"Sulfur dioxide, DE",007446-09-5,low population density,Emission to air,g,0.00074
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,e0994a6e-9a9f-4a17-9f02-d85937d01028,Sulfur monoxide,,low population density,Emission to air,g,0.00074
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,78c3efe4-421c-4d30-82e4-b97ac5124993,Sulfur dioxide,007446-09-5,low population density,Emission to air,g,0.00074
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,f23cd126-aa05-3ba6-b19d-2d0ace576570,"Sulfur dioxide, SI",007446-09-5,low population density,Emission to air,g,0.00074
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,ec28edb4-6382-3dd9-9284-fb5b8a75ede8,"Sulfur dioxide, MK",007446-09-5,low population density,Emission to air,g,0.00074
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,20d519e5-af9b-30bc-824f-3040ace127d6,"Sulfur dioxide, AT",007446-09-5,low population density,Emission to air,g,0.00074
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,a4a86268-7b32-3662-a39a-c994915156b5,"Sulfur dioxide, GB",007446-09-5,low population density,Emission to air,g,0.00074
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,4224cb94-ade6-38cc-9775-df5bb4ce7e74,"Sulfur dioxide, UA",007446-09-5,low population density,Emission to air,g,0.00074
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,f2b5a264-4c1a-352d-9655-fa31873c0e53,"Sulfur dioxide, ES",007446-09-5,low population density,Emission to air,g,0.00074
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,31d6867a-7a42-35a4-9ce4-e95745b5912c,"Sulfur dioxide, EE",007446-09-5,low population density,Emission to air,g,0.00074
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,6858019a-fa74-3c67-a0fd-79222aa76903,"Sulfur dioxide, CZ",007446-09-5,low population density,Emission to air,g,0.00074
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,1f2a6aed-c1a0-3e95-9828-d58201367437,"Sulfur dioxide, SE",007446-09-5,low population density,Emission to air,g,0.00074
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,dffc6457-db57-3d72-8534-fb1a1a81b7dd,"Sulfur dioxide, FR",007446-09-5,low population density,Emission to air,g,0.00074
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,46cfffa7-3f9f-33e1-9c0a-428752fa321b,"Sulfur dioxide, RO",007446-09-5,low population density,Emission to air,g,0.00074
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,04834996-6f9c-3fa9-888d-e0adc05d8fb1,"Sulfur dioxide, PT",007446-09-5,low population density,Emission to air,g,0.00074
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,2b068a9e-ce33-3f8a-80ba-4d4ecb387ed8,"Sulfur dioxide, HR",007446-09-5,low population density,Emission to air,g,0.00074
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,d6e01f63-c11c-3685-af4e-c8f2c18a2cfc,"Sulfur dioxide, DK",007446-09-5,low population density,Emission to air,g,0.00074
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,4d8869e5-264f-3b13-b3f6-645a29427235,"Sulfur dioxide, RU",007446-09-5,low population density,Emission to air,g,0.00074
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,57db6c9f-9285-3042-aeba-7c798fd1d398,"Sulfur dioxide, BY",007446-09-5,low population density,Emission to air,g,0.00074
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,3f71b066-5e49-3b45-9f3d-f4df9c669741,"Sulfur dioxide, LU",007446-09-5,low population density,Emission to air,g,0.00074
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,ac18e899-f1b1-310d-8bcc-4903deb1ba41,"Sulfur dioxide, FI",007446-09-5,low population density,Emission to air,g,0.00074
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,f28ef757-a7d1-3401-96d1-3b087b3693cb,"Sulfur dioxide, CH",007446-09-5,low population density,Emission to air,g,0.00074
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,5f0871bb-4075-3cf3-ab7e-6d752ba7002c,"Sulfur dioxide, SK",007446-09-5,low population density,Emission to air,g,0.00074
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,d155142a-41ee-3ff5-a65a-e8b9dba1e1ee,"Sulfur dioxide, IT",007446-09-5,low population density,Emission to air,g,0.00074
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,2bcf60c2-da0f-3392-a128-6ec7dbfd3410,"Sulfur dioxide, PL",007446-09-5,low population density,Emission to air,g,0.00074
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,68e32537-beae-41c2-be72-74df4d273c11,Hydrogen chloride,007647-01-0,low population density,Emission to air,g,0.388
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,e2fb4d0f-358d-36c1-a602-0318134c72b0,"Sulfur dioxide, MD",007446-09-5,low population density,Emission to air,g,0.00074
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,181e53cc-a335-36bd-8575-6544af073936,"Sulfur dioxide, BG",007446-09-5,low population density,Emission to air,g,0.00074
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,a0344960-e354-3bcd-9d58-db424b253bba,"Ammonia, SI",007664-41-7,low population density,Emission to air,g,3.18
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,8ff6e476-4a0f-3216-a0e5-0fbffe792168,"Ammonia, LV",007664-41-7,low population density,Emission to air,g,3.18
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,6d552f5e-b0e3-321f-8312-3a72f7539d09,"Ammonia, PL",007664-41-7,low population density,Emission to air,g,3.18
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,b4b3d67c-548c-3203-be1e-692d577358fc,"Ammonia, GR",007664-41-7,low population density,Emission to air,g,3.18
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,97d4a609-9046-35c5-b2a3-c8e707d08b1c,"Ammonia, PT",007664-41-7,low population density,Emission to air,g,3.18
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,b778c306-a3e0-3795-9d9f-3833d9b1f28a,"Ammonia, RU",007664-41-7,low population density,Emission to air,g,3.18
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,95d2ce8d-514b-3e59-b41f-bf8f32db68f0,"Ammonia, RO",007664-41-7,low population density,Emission to air,g,3.18
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,027f560f-1f9d-3a6f-8a4f-b6b4c824bc0a,"Ammonia, FR",007664-41-7,low population density,Emission to air,g,3.18
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,b430d107-d883-3d2a-adda-104687e48b62,"Ammonia, FI",007664-41-7,low population density,Emission to air,g,3.18
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,38bbc9fb-2049-3cd3-ad62-38a2b5092253,"Ammonia, GB",007664-41-7,low population density,Emission to air,g,3.18
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,924656e9-83a8-3637-b436-40161dd57e6a,"Ammonia, IE",007664-41-7,low population density,Emission to air,g,3.18
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,c1731007-d274-3502-ae38-9fd1351cb978,"Ammonia, AL",007664-41-7,low population density,Emission to air,g,3.18
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,0f440cc0-0f74-446d-99d6-8ff0e97a2444,Ammonia,007664-41-7,low population density,Emission to air,g,3.18
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,4c437688-613e-331d-9985-6e6b67f4d67f,"Ammonia, HU",007664-41-7,low population density,Emission to air,g,3.18
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,a2031748-f56f-37ae-bde4-b75e60e620a5,"Ammonia, NO",007664-41-7,low population density,Emission to air,g,3.18
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,c7095d95-6371-3e87-b3e7-9ca3ce3dbda5,"Ammonia, CZ",007664-41-7,low population density,Emission to air,g,3.18
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,13c4a5fe-5b8d-36e2-a96e-b2300bfd8633,"Ammonia, LT",007664-41-7,low population density,Emission to air,g,3.18
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,f8f83eb5-66c6-3d93-8921-731a0a6176b4,"Ammonia, BG",007664-41-7,low population density,Emission to air,g,3.18
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,9dc92458-5c68-3694-a805-d2202a449d4e,"Ammonia, BA",007664-41-7,low population density,Emission to air,g,3.18
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,565e25da-79c7-332f-b932-065284768c48,"Ammonia, SE",007664-41-7,low population density,Emission to air,g,3.18
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,2cb4259b-b4b8-3bdb-9ce6-59b91e856700,"Ammonia, EE",007664-41-7,low population density,Emission to air,g,3.18
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,9ffda4a1-eeba-36e3-93cf-375a82e4f84f,"Ammonia, CH",007664-41-7,low population density,Emission to air,g,3.18
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,fd34ad30-dece-3fe7-9e20-62ff87ee6020,"Ammonia, UA",007664-41-7,low population density,Emission to air,g,3.18
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,a69e91dd-6fef-396f-b829-247924e7c520,"Ammonia, AT",007664-41-7,low population density,Emission to air,g,3.18
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,7e01f1fd-e75b-336c-8aad-b7b7d9e52cc3,"Ammonia, BY",007664-41-7,low population density,Emission to air,g,3.18
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,3f8c2eb8-3485-31a1-948f-f83f57b324ec,"Ammonia, BE",007664-41-7,low population density,Emission to air,g,3.18
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,d32f4d80-8c52-3783-8498-8abe992d7f68,"Ammonia, MK",007664-41-7,low population density,Emission to air,g,3.18
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,25e00553-6a3d-303e-b035-176ebd924fff,"Ammonia, MD",007664-41-7,low population density,Emission to air,g,3.18
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,dadd5784-a290-3dd9-9acd-caf045524766,"Ammonia, SK",007664-41-7,low population density,Emission to air,g,3.18
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,fe0223d5-d409-3ff4-bb1d-2cb203719ad4,"Ammonia, HR",007664-41-7,low population density,Emission to air,g,3.18
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,6c38c8b3-007e-3107-a12f-c245c9f5490e,"Ammonia, CS",007664-41-7,low population density,Emission to air,g,3.18
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,1d66d166-12b2-3cfc-a1dd-e5cc302f77a5,"Ammonia, IT",007664-41-7,low population density,Emission to air,g,3.18
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,38b3a2e1-a3bb-33d7-8adb-bbbc64810089,"Ammonia, DE",007664-41-7,low population density,Emission to air,g,3.18
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,c16ca0b2-acfd-369f-bd43-98820452e2a8,"Ammonia, DK",007664-41-7,low population density,Emission to air,g,3.18
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,530aa126-7a4d-3951-9b94-c1dbde5ac387,"Ammonia, ES",007664-41-7,low population density,Emission to air,g,3.18
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,69ffa9d8-5ca5-3b60-8634-f83bd1821305,"Ammonia, NL",007664-41-7,low population density,Emission to air,g,3.18
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,baac1ba6-e63e-3948-a543-16ca91bf30a7,"Ammonia, LU",007664-41-7,low population density,Emission to air,g,3.18
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,3f719401-b7c5-4be3-ad66-9aba1df1e7b6,Benzyl chloride,000100-44-7,low population density,Emission to air,g,23.4
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,5fa36ce3-aed0-443b-a09d-4cdf25b41995,Molybdenum,007439-98-7,low population density,Emission to air,g,"32,500"
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,ada3ecfe-8244-4389-bcce-e83ca4f66e09,Zinc,007440-66-6,low population density,Emission to air,g,499
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,15f9ebbb-b1b5-4bf7-88c6-d99424f5eced,Carbon disulfide,000075-15-0,low population density,Emission to air,g,4.69
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,e6551223-73b6-4289-b841-c5cdeb25abd9,Selenium,007782-49-2,low population density,Emission to air,g,"21,200"
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,e1b2d391-f509-48eb-9c2c-153091e086e6,Cumene hydroperoxide,000080-15-9,low population density,Emission to air,g,0.312
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,e336eee7-148a-4d1c-8027-780cbfafa12b,Copper,007440-50-8,low population density,Emission to air,g,"27,800"
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,481c0dd4-3ab2-47b5-94c4-b990e8a9dde5,Vanadium,007440-62-2,low population density,Emission to air,g,"3,000"
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,5ec9c16a-959d-44cd-be7d-a935727d2151,Mercury,007439-97-6,low population density,Emission to air,g,"19,300,000"
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,9c3bd678-1b2f-4b95-a245-d5c8a3fe326b,Aluminium,007429-90-5,low population density,Emission to air,g,"30,400"
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,03b279a7-4626-4703-a451-d0650599dbd9,Chromium VI,018540-29-9,low population density,Emission to air,g,"6,360"
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,7348af7c-e102-4a03-a0df-efce16469eed,Arsenic,007440-38-2,low population density,Emission to air,g,"220,000"
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,24cf82f8-c517-4fef-8f93-17519adb855e,Barium,007440-39-3,low population density,Emission to air,g,962
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,9540d6dc-b589-4fbb-8260-1b6a88b8bf11,Thallium,007440-28-0,low population density,Emission to air,g,"32,300,000"
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,f563b90e-a300-4403-b278-d2fdcd73e5a7,Tin,007440-31-5,low population density,Emission to air,g,102
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,35df5fe0-c90d-43b4-a35a-3d97022114d2,Silver,007440-22-4,low population density,Emission to air,g,"4,280"
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,5d4b497b-d265-42d1-a41a-113785a6d694,Beryllium,007440-41-7,low population density,Emission to air,g,"401,000"
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,d4967b55-4a7c-41a4-94dd-841a0870611c,Dimethyl sulfate,000077-78-1,low population density,Emission to air,g,0.041
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,4d40d8e3-9bc7-4ab1-ac5c-4f4a76fda8e5,Chromium,007440-47-3,low population density,Emission to air,g,"6,360"
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,e2d58f90-9aac-4ac4-87f7-bbd6cfc358e3,Cadmium,007440-43-9,low population density,Emission to air,g,"4,950,000"
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,43b29ad9-26dd-4838-b931-6216e55a0120,Antimony,007440-36-0,low population density,Emission to air,g,"19,300"
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,2460f868-54a9-404c-bec8-c809a44ae72c,Manganese,007439-96-5,low population density,Emission to air,g,"7,940"
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,ed63abd0-7cc6-4825-8759-b367e560fe95,"Methane, monochloro-, R-40",000074-87-3,low population density,Emission to air,g,539
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,e8fc62ba-678e-4706-97d2-b79d83e227d5,Nickel,007440-02-0,low population density,Emission to air,g,"8,260"
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,2718482b-8399-442e-b89a-52fbcc22d2e6,Lead,007439-92-1,low population density,Emission to air,g,"1,500,000"
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,3af44a2d-b891-4e0d-a267-e5e0a1a8f72d,Acetophenone,000098-86-2,low population density,Emission to air,g,7.55
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,54b35742-21ff-4454-8a3d-f31577e308b3,Methyl ethyl ketone,000078-93-3,low population density,Emission to air,g,0.114
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,22ff429e-4506-428d-9bba-4f9595ed3b99,Cyclohexane,000110-82-7,low population density,Emission to air,g,0.0287
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,fc9f9a81-c4b9-4dce-bc20-9f04e05ca2f1,Acetaldehyde,000075-07-0,low population density,Emission to air,g,3.91
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,8c690557-25ce-48f2-91b9-58126e82aaf6,Bromoxynil,001689-84-5,low population density,Emission to air,g,80
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,1d2439de-751b-469a-ba3e-fda8fe9802b2,Methanol,000067-56-1,low population density,Emission to air,g,0.109
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,cb299863-b63a-45ae-a3fc-b5cc900aaeea,Butanol,000071-36-3,low population density,Emission to air,g,0.946
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,f36877b0-32ca-44db-a8fc-9a76e7f2d0fd,Bromoform,000075-25-2,low population density,Emission to air,g,706
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,1a796dc4-5dcb-40da-a609-3a5a40655fad,Cumene,000098-82-8,low population density,Emission to air,g,0.312
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,92259b90-6f92-42ec-b3f2-30775167aff7,o-Xylene,000095-47-6,low population density,Emission to air,g,0.234
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,2008179e-a6ce-4dab-9376-4c0812fb0181,Tribufos,000078-48-8,low population density,Emission to air,g,"56,800"
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,bc878fc6-d8a0-462f-91e1-11fb93b7928d,Dicamba,001918-00-9,low population density,Emission to air,g,49
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,bd02a7ec-dcb5-4609-bc96-cc7a96601ce2,Glyphosate,001071-83-6,low population density,Emission to air,g,49
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,63e7d743-8549-11e0-9d78-0800200c9a66,Ethoprop,013194-48-4,low population density,Emission to air,g,"37,900"
