IMPACT_METHOD,IMPACT_CATEGORY_UUID,IMPACT_CATEGORY,REFERENCE_UNIT,FLOW_UUID,FLOW,CAS_NUMBER,SUBCATEGORY,CATEGORY,UNIT,VALUE
Pfister et al 2009 (Eco-indicator 99),7aa1757a-5610-379d-a591-17f610bd88a9,Resources,MJ surplus,53500815-7027-3b81-a0f8-3689cedd1359,"Water, river, TF",007732-18-5,unspecified,Resource,m3,0
Pfister et al 2009 (Eco-indicator 99),7aa1757a-5610-379d-a591-17f610bd88a9,Resources,MJ surplus,2b06cbc4-6827-3ec0-85a0-f152f481786c,"Water, river, ZW",007732-18-5,unspecified,Resource,m3,0
Pfister et al 2009 (Eco-indicator 99),7aa1757a-5610-379d-a591-17f610bd88a9,Resources,MJ surplus,2959e8fe-3d4d-3c60-8106-f4b6b0e0e202,"Water, river, DZ",007732-18-5,unspecified,Resource,m3,2.384081633
Pfister et al 2009 (Eco-indicator 99),7aa1757a-5610-379d-a591-17f610bd88a9,Resources,MJ surplus,e5ecec9a-9937-34dc-bb58-c1cd6a660a13,"Water, turbine use, unspecified natural origin, QA",007732-18-5,unspecified,Resource,m3,6.697735594
Pfister et al 2009 (Eco-indicator 99),7aa1757a-5610-379d-a591-17f610bd88a9,Resources,MJ surplus,e1e6bc0a-cd10-3172-b9f0-f17d2e7eebd1,"Water, well, CM",007732-18-5,unspecified,Resource,m3,0
Pfister et al 2009 (Eco-indicator 99),7aa1757a-5610-379d-a591-17f610bd88a9,Resources,MJ surplus,a218a5bc-5f03-389c-87d7-c55f9b58563e,"Water, turbine use, unspecified natural origin, IL",007732-18-5,unspecified,Resource,m3,5.228004202
Pfister et al 2009 (Eco-indicator 99),7aa1757a-5610-379d-a591-17f610bd88a9,Resources,MJ surplus,b336720a-5069-399c-94cd-78a82193e2a6,"Water, unspecified natural origin, LB",007732-18-5,unspecified,Resource,m3,0
Pfister et al 2009 (Eco-indicator 99),7aa1757a-5610-379d-a591-17f610bd88a9,Resources,MJ surplus,64b41245-174d-356a-a029-3e961a1c2290,"Water, river, GF",007732-18-5,unspecified,Resource,m3,0
Pfister et al 2009 (Eco-indicator 99),7aa1757a-5610-379d-a591-17f610bd88a9,Resources,MJ surplus,76c25cca-895b-30c8-8efa-accc5ad01ec6,"Water, unspecified natural origin, GE",007732-18-5,unspecified,Resource,m3,0
Pfister et al 2009 (Eco-indicator 99),7aa1757a-5610-379d-a591-17f610bd88a9,Resources,MJ surplus,8892cf59-7b2e-3d0c-a4a5-2b784bf477b8,"Water, river, CU",007732-18-5,unspecified,Resource,m3,0.096051095
Pfister et al 2009 (Eco-indicator 99),7aa1757a-5610-379d-a591-17f610bd88a9,Resources,MJ surplus,dddb1e9c-d3be-31ab-83f4-454eb40cabbf,"Water, lake, MW",007732-18-5,unspecified,Resource,m3,0
Pfister et al 2009 (Eco-indicator 99),7aa1757a-5610-379d-a591-17f610bd88a9,Resources,MJ surplus,dea28035-1429-34b9-ae87-e4a8390e33f4,"Water, lake, TZ",007732-18-5,unspecified,Resource,m3,0
Pfister et al 2009 (Eco-indicator 99),7aa1757a-5610-379d-a591-17f610bd88a9,Resources,MJ surplus,5fb469bd-c264-317f-a2d3-eaa457e40767,"Water, unspecified natural origin, WEU",007732-18-5,unspecified,Resource,m3,0.447207141
Pfister et al 2009 (Eco-indicator 99),7aa1757a-5610-379d-a591-17f610bd88a9,Resources,MJ surplus,35bc5db4-0169-3fe1-a4b2-7a829c9d500e,"Water, cooling, unspecified natural origin, SJ",007732-18-5,unspecified,Resource,m3,0
Pfister et al 2009 (Eco-indicator 99),7aa1757a-5610-379d-a591-17f610bd88a9,Resources,MJ surplus,388bd879-54db-3a2c-9383-bb216a5caeb8,"Water, well, QA",007732-18-5,unspecified,Resource,m3,6.697735594
Pfister et al 2009 (Eco-indicator 99),7aa1757a-5610-379d-a591-17f610bd88a9,Resources,MJ surplus,17a9fe20-8167-3f5f-900f-33a7c69b6235,"Water, unspecified natural origin, SV",007732-18-5,unspecified,Resource,m3,0
Pfister et al 2009 (Eco-indicator 99),7aa1757a-5610-379d-a591-17f610bd88a9,Resources,MJ surplus,185bf13d-a563-347a-b8ba-fddcf2fe27b6,"Water, lake, ZA",007732-18-5,unspecified,Resource,m3,0.015771399
Pfister et al 2009 (Eco-indicator 99),7aa1757a-5610-379d-a591-17f610bd88a9,Resources,MJ surplus,0a474513-9348-3209-a916-ffa9785886aa,"Water, unspecified natural origin, BA",007732-18-5,unspecified,Resource,m3,0
Pfister et al 2009 (Eco-indicator 99),7aa1757a-5610-379d-a591-17f610bd88a9,Resources,MJ surplus,d7861ef9-c4de-35c0-9a4b-9fdc6c35767e,"Water, lake, CM",007732-18-5,unspecified,Resource,m3,0
Pfister et al 2009 (Eco-indicator 99),7aa1757a-5610-379d-a591-17f610bd88a9,Resources,MJ surplus,5effa436-f74b-3c54-ac56-f50d222038c5,"Water, cooling, unspecified natural origin, TH",007732-18-5,unspecified,Resource,m3,0
Pfister et al 2009 (Eco-indicator 99),7aa1757a-5610-379d-a591-17f610bd88a9,Resources,MJ surplus,bf17f870-2862-34e2-9ce4-192748c571ac,"Water, unspecified natural origin, AR",007732-18-5,unspecified,Resource,m3,0.954136104
Pfister et al 2009 (Eco-indicator 99),7aa1757a-5610-379d-a591-17f610bd88a9,Resources,MJ surplus,dc52ed83-af64-3158-896d-cc78fe6d852d,"Water, well, MK",007732-18-5,unspecified,Resource,m3,0
Pfister et al 2009 (Eco-indicator 99),7aa1757a-5610-379d-a591-17f610bd88a9,Resources,MJ surplus,1363d4d3-7960-3647-99d2-1194a7995319,"Water, well, YE",007732-18-5,unspecified,Resource,m3,8.216194478
Pfister et al 2009 (Eco-indicator 99),7aa1757a-5610-379d-a591-17f610bd88a9,Resources,MJ surplus,d7d27fe4-f6be-3b9a-8021-2ec03b27cc5f,"Water, turbine use, unspecified natural origin, TJ",007732-18-5,unspecified,Resource,m3,2.381490096
Pfister et al 2009 (Eco-indicator 99),7aa1757a-5610-379d-a591-17f610bd88a9,Resources,MJ surplus,ff757cf4-19dc-3f5a-8204-6a9db3940b38,"Water, turbine use, unspecified natural origin, FJ",007732-18-5,unspecified,Resource,m3,0
Pfister et al 2009 (Eco-indicator 99),7aa1757a-5610-379d-a591-17f610bd88a9,Resources,MJ surplus,de849e38-724f-38b9-9277-e00d828a2ea7,"Water, well, SO",007732-18-5,unspecified,Resource,m3,0.003876047
Pfister et al 2009 (Eco-indicator 99),7aa1757a-5610-379d-a591-17f610bd88a9,Resources,MJ surplus,e95894a7-a57e-30ee-a68f-e01597032785,"Water, turbine use, unspecified natural origin, RAF",007732-18-5,unspecified,Resource,m3,2.510926282
Pfister et al 2009 (Eco-indicator 99),7aa1757a-5610-379d-a591-17f610bd88a9,Resources,MJ surplus,783d059d-84b9-3c30-aa9e-af84a427156f,"Water, well, JM",007732-18-5,unspecified,Resource,m3,0
Pfister et al 2009 (Eco-indicator 99),7aa1757a-5610-379d-a591-17f610bd88a9,Resources,MJ surplus,94a04f92-701f-37b9-bd42-5c8b8798446b,"Water, lake, GLO",007732-18-5,unspecified,Resource,m3,2.084950204
Pfister et al 2009 (Eco-indicator 99),7aa1757a-5610-379d-a591-17f610bd88a9,Resources,MJ surplus,54e96593-56dd-3228-ac70-18fdee953aec,"Water, cooling, unspecified natural origin, SR",007732-18-5,unspecified,Resource,m3,0
Pfister et al 2009 (Eco-indicator 99),7aa1757a-5610-379d-a591-17f610bd88a9,Resources,MJ surplus,ae9bb931-f16c-3b0c-a1e8-e47517db949e,"Water, turbine use, unspecified natural origin, RNA",007732-18-5,unspecified,Resource,m3,1.75332025
Pfister et al 2009 (Eco-indicator 99),7aa1757a-5610-379d-a591-17f610bd88a9,Resources,MJ surplus,e7100bfe-6ef5-39b1-ae66-8852f7333bc5,"Water, cooling, unspecified natural origin, KH",007732-18-5,unspecified,Resource,m3,0
Pfister et al 2009 (Eco-indicator 99),7aa1757a-5610-379d-a591-17f610bd88a9,Resources,MJ surplus,d41d42fb-255d-3b9c-9204-a2b53b97990b,"Water, lake, RE",007732-18-5,unspecified,Resource,m3,0
Pfister et al 2009 (Eco-indicator 99),7aa1757a-5610-379d-a591-17f610bd88a9,Resources,MJ surplus,76286bce-d744-3bbe-8d6d-4e264ba60562,"Water, lake, HN",007732-18-5,unspecified,Resource,m3,0
Pfister et al 2009 (Eco-indicator 99),7aa1757a-5610-379d-a591-17f610bd88a9,Resources,MJ surplus,fbd34d48-f1f6-336d-a4ae-60b1bd3e31d7,"Water, lake, KZ",007732-18-5,unspecified,Resource,m3,2.215367647
Pfister et al 2009 (Eco-indicator 99),7aa1757a-5610-379d-a591-17f610bd88a9,Resources,MJ surplus,0e170cfa-18c5-34cf-b6dd-aa57f20265c4,"Water, unspecified natural origin, GM",007732-18-5,unspecified,Resource,m3,0
Pfister et al 2009 (Eco-indicator 99),7aa1757a-5610-379d-a591-17f610bd88a9,Resources,MJ surplus,4a03d200-4b73-3ed9-a161-4d36e17dcfee,"Water, turbine use, unspecified natural origin, SA",007732-18-5,unspecified,Resource,m3,9.849885954
Pfister et al 2009 (Eco-indicator 99),7aa1757a-5610-379d-a591-17f610bd88a9,Resources,MJ surplus,1cdb612c-5981-3571-b02d-fb949ca30929,"Water, turbine use, unspecified natural origin, SK",007732-18-5,unspecified,Resource,m3,0
Pfister et al 2009 (Eco-indicator 99),7aa1757a-5610-379d-a591-17f610bd88a9,Resources,MJ surplus,7d4d1e94-20b1-36dc-ba42-5ef93908b9b8,"Water, cooling, unspecified natural origin, TJ",007732-18-5,unspecified,Resource,m3,2.381490096
Pfister et al 2009 (Eco-indicator 99),7aa1757a-5610-379d-a591-17f610bd88a9,Resources,MJ surplus,30b65817-78a1-3a4b-8ba0-eb95150f0dfd,"Water, cooling, unspecified natural origin, AL",007732-18-5,unspecified,Resource,m3,0
Pfister et al 2009 (Eco-indicator 99),7aa1757a-5610-379d-a591-17f610bd88a9,Resources,MJ surplus,6c624026-ac74-37dd-9410-5625620f0cd6,"Water, well, KM",007732-18-5,unspecified,Resource,m3,0
Pfister et al 2009 (Eco-indicator 99),7aa1757a-5610-379d-a591-17f610bd88a9,Resources,MJ surplus,380548cf-71fc-30ec-9529-bed982c257be,"Water, unspecified natural origin, GL",007732-18-5,unspecified,Resource,m3,0
Pfister et al 2009 (Eco-indicator 99),7aa1757a-5610-379d-a591-17f610bd88a9,Resources,MJ surplus,81470160-a706-3146-868c-181600195a50,"Water, lake, NZ",007732-18-5,unspecified,Resource,m3,0
Pfister et al 2009 (Eco-indicator 99),7aa1757a-5610-379d-a591-17f610bd88a9,Resources,MJ surplus,f6cc14bd-150b-3b2d-aa35-393e09b9b406,"Water, river, FR",007732-18-5,unspecified,Resource,m3,0.026810684
Pfister et al 2009 (Eco-indicator 99),7aa1757a-5610-379d-a591-17f610bd88a9,Resources,MJ surplus,000e3587-19c9-3b00-8933-82d079a55bfa,"Water, turbine use, unspecified natural origin, RW",007732-18-5,unspecified,Resource,m3,0
Pfister et al 2009 (Eco-indicator 99),7aa1757a-5610-379d-a591-17f610bd88a9,Resources,MJ surplus,6d227511-ff8a-3458-9a43-76ee30822827,"Water, river, SR",007732-18-5,unspecified,Resource,m3,0
Pfister et al 2009 (Eco-indicator 99),7aa1757a-5610-379d-a591-17f610bd88a9,Resources,MJ surplus,3359cc4b-ca51-382d-9b3a-c26a6d1bcf20,"Water, unspecified natural origin, MM",007732-18-5,unspecified,Resource,m3,0
Pfister et al 2009 (Eco-indicator 99),7aa1757a-5610-379d-a591-17f610bd88a9,Resources,MJ surplus,eb56a837-2a8b-3e21-95ab-758a5e69003b,"Water, lake, GF",007732-18-5,unspecified,Resource,m3,0
Pfister et al 2009 (Eco-indicator 99),7aa1757a-5610-379d-a591-17f610bd88a9,Resources,MJ surplus,7520f17b-6f67-351b-9b8a-e02fdc8b6b18,"Water, well, CR",007732-18-5,unspecified,Resource,m3,0
Pfister et al 2009 (Eco-indicator 99),7aa1757a-5610-379d-a591-17f610bd88a9,Resources,MJ surplus,fcb4e58a-073f-3f1b-a03a-3b5ca5ba108f,"Water, well, CI",007732-18-5,unspecified,Resource,m3,0
Pfister et al 2009 (Eco-indicator 99),7aa1757a-5610-379d-a591-17f610bd88a9,Resources,MJ surplus,525a36b3-4c0e-39e6-b2fd-cd3da9486445,"Water, unspecified natural origin, LK",007732-18-5,unspecified,Resource,m3,0.269004802
Pfister et al 2009 (Eco-indicator 99),7aa1757a-5610-379d-a591-17f610bd88a9,Resources,MJ surplus,6af2c884-abb3-399f-8de5-3ba0b43df051,"Water, river, RAS",007732-18-5,unspecified,Resource,m3,2.555673841
Pfister et al 2009 (Eco-indicator 99),7aa1757a-5610-379d-a591-17f610bd88a9,Resources,MJ surplus,028f016a-86b3-30a3-98f7-3e04120c0db1,"Water, river, RER",007732-18-5,unspecified,Resource,m3,0.637604578
Pfister et al 2009 (Eco-indicator 99),7aa1757a-5610-379d-a591-17f610bd88a9,Resources,MJ surplus,ba7d4102-121a-3041-a2d7-af923677cedb,"Water, cooling, unspecified natural origin, JM",007732-18-5,unspecified,Resource,m3,0
Pfister et al 2009 (Eco-indicator 99),7aa1757a-5610-379d-a591-17f610bd88a9,Resources,MJ surplus,50843296-4d12-3454-984e-83f6afa8ab2f,"Water, cooling, unspecified natural origin, IL",007732-18-5,unspecified,Resource,m3,5.228004202
Pfister et al 2009 (Eco-indicator 99),7aa1757a-5610-379d-a591-17f610bd88a9,Resources,MJ surplus,f1270f45-35be-34e8-b7c8-b32514111afd,"Water, cooling, unspecified natural origin, IN",007732-18-5,unspecified,Resource,m3,2.818419868
Pfister et al 2009 (Eco-indicator 99),7aa1757a-5610-379d-a591-17f610bd88a9,Resources,MJ surplus,0b226f69-d277-3614-93b5-a99bfaa80e83,"Water, turbine use, unspecified natural origin, SJ",007732-18-5,unspecified,Resource,m3,0
Pfister et al 2009 (Eco-indicator 99),7aa1757a-5610-379d-a591-17f610bd88a9,Resources,MJ surplus,a1d468e4-44ff-3248-92b9-1124ff3d3126,"Water, river, JO",007732-18-5,unspecified,Resource,m3,3.643518908
Pfister et al 2009 (Eco-indicator 99),7aa1757a-5610-379d-a591-17f610bd88a9,Resources,MJ surplus,47d8a413-b9df-397b-a6be-36781e6d3e61,"Water, unspecified natural origin, CO",007732-18-5,unspecified,Resource,m3,0.074043998
Pfister et al 2009 (Eco-indicator 99),7aa1757a-5610-379d-a591-17f610bd88a9,Resources,MJ surplus,07689790-29cf-33fa-84cc-e7ca1b2cceb0,"Water, well, CG",007732-18-5,unspecified,Resource,m3,0
Pfister et al 2009 (Eco-indicator 99),7aa1757a-5610-379d-a591-17f610bd88a9,Resources,MJ surplus,0af33b7e-d9c5-3118-ab4a-9a2969ccf813,"Water, unspecified natural origin, BF",007732-18-5,unspecified,Resource,m3,0
Pfister et al 2009 (Eco-indicator 99),7aa1757a-5610-379d-a591-17f610bd88a9,Resources,MJ surplus,fb56c3bf-7439-35ea-a61b-c49ba6a9e44f,"Water, cooling, unspecified natural origin, MY",007732-18-5,unspecified,Resource,m3,0
Pfister et al 2009 (Eco-indicator 99),7aa1757a-5610-379d-a591-17f610bd88a9,Resources,MJ surplus,f03da011-ebc7-354c-a318-685c12ee283e,"Water, well, ES",007732-18-5,unspecified,Resource,m3,1.749782413
Pfister et al 2009 (Eco-indicator 99),7aa1757a-5610-379d-a591-17f610bd88a9,Resources,MJ surplus,ab6bcc8d-128f-3f37-8160-9ace8d4432bb,"Water, turbine use, unspecified natural origin, KM",007732-18-5,unspecified,Resource,m3,0
Pfister et al 2009 (Eco-indicator 99),7aa1757a-5610-379d-a591-17f610bd88a9,Resources,MJ surplus,bde4a01f-24ae-39a9-ab5d-65eb1c0b520c,"Water, well, IL",007732-18-5,unspecified,Resource,m3,5.228004202
Pfister et al 2009 (Eco-indicator 99),7aa1757a-5610-379d-a591-17f610bd88a9,Resources,MJ surplus,d1619c77-c9fe-362b-8982-976fcde822b8,"Water, river, PS",007732-18-5,unspecified,Resource,m3,1.596559874
Pfister et al 2009 (Eco-indicator 99),7aa1757a-5610-379d-a591-17f610bd88a9,Resources,MJ surplus,ba15eb37-fb9c-3809-ae86-9e8a05a74334,"Water, cooling, unspecified natural origin, GH",007732-18-5,unspecified,Resource,m3,0
Pfister et al 2009 (Eco-indicator 99),7aa1757a-5610-379d-a591-17f610bd88a9,Resources,MJ surplus,414808e2-4b73-32d9-b4b5-3948d30a868f,"Water, cooling, unspecified natural origin, RER",007732-18-5,unspecified,Resource,m3,0.637604578
Pfister et al 2009 (Eco-indicator 99),7aa1757a-5610-379d-a591-17f610bd88a9,Resources,MJ surplus,a78128ff-82f0-3f4f-b400-997bb75f84cb,"Water, unspecified natural origin, PH",007732-18-5,unspecified,Resource,m3,0.013803135
Pfister et al 2009 (Eco-indicator 99),7aa1757a-5610-379d-a591-17f610bd88a9,Resources,MJ surplus,9cbabe6c-4e74-384d-a291-6e34a74806ff,"Water, river, DK",007732-18-5,unspecified,Resource,m3,0
Pfister et al 2009 (Eco-indicator 99),7aa1757a-5610-379d-a591-17f610bd88a9,Resources,MJ surplus,4f69e82d-3c73-3bb5-8065-e285943edbef,"Water, lake, JO",007732-18-5,unspecified,Resource,m3,3.643518908
Pfister et al 2009 (Eco-indicator 99),7aa1757a-5610-379d-a591-17f610bd88a9,Resources,MJ surplus,94667a0c-397f-37c7-9b39-e9861f75b92d,"Water, turbine use, unspecified natural origin, PF",007732-18-5,unspecified,Resource,m3,0
Pfister et al 2009 (Eco-indicator 99),7aa1757a-5610-379d-a591-17f610bd88a9,Resources,MJ surplus,180e8fd6-764a-32a1-ad7e-4effc60ea7c8,"Water, river, NA",007732-18-5,unspecified,Resource,m3,0
Pfister et al 2009 (Eco-indicator 99),7aa1757a-5610-379d-a591-17f610bd88a9,Resources,MJ surplus,a07eff7a-1798-386f-9507-eabc5810436c,"Water, well, HR",007732-18-5,unspecified,Resource,m3,0
Pfister et al 2009 (Eco-indicator 99),7aa1757a-5610-379d-a591-17f610bd88a9,Resources,MJ surplus,a61f75e9-244c-31cc-bc58-88327250379e,"Water, well, SR",007732-18-5,unspecified,Resource,m3,0
Pfister et al 2009 (Eco-indicator 99),7aa1757a-5610-379d-a591-17f610bd88a9,Resources,MJ surplus,91a8a7ab-2278-3f30-a335-e60d4fbaf8b8,"Water, cooling, unspecified natural origin, CN",007732-18-5,unspecified,Resource,m3,2.038466387
Pfister et al 2009 (Eco-indicator 99),7aa1757a-5610-379d-a591-17f610bd88a9,Resources,MJ surplus,10e61a24-cc1a-3374-b2c0-647243406934,"Water, well, LV",007732-18-5,unspecified,Resource,m3,0
Pfister et al 2009 (Eco-indicator 99),7aa1757a-5610-379d-a591-17f610bd88a9,Resources,MJ surplus,30bf4817-932c-35e0-a071-b4f8cd9afebf,"Water, river, PT",007732-18-5,unspecified,Resource,m3,0
Pfister et al 2009 (Eco-indicator 99),7aa1757a-5610-379d-a591-17f610bd88a9,Resources,MJ surplus,1f0d668e-0a49-3f06-a04c-73c06b55acf2,"Water, turbine use, unspecified natural origin, NP",007732-18-5,unspecified,Resource,m3,0
Pfister et al 2009 (Eco-indicator 99),7aa1757a-5610-379d-a591-17f610bd88a9,Resources,MJ surplus,1db4419d-1705-3318-802d-7edcb7f8b26a,"Water, well, EH",007732-18-5,unspecified,Resource,m3,0
Pfister et al 2009 (Eco-indicator 99),7aa1757a-5610-379d-a591-17f610bd88a9,Resources,MJ surplus,1ad84da1-5fac-3730-8eb9-7e8ef568abed,"Water, unspecified natural origin, CI",007732-18-5,unspecified,Resource,m3,0
Pfister et al 2009 (Eco-indicator 99),7aa1757a-5610-379d-a591-17f610bd88a9,Resources,MJ surplus,f240890e-ccea-380c-877a-d84b1114246e,"Water, lake, IR",007732-18-5,unspecified,Resource,m3,7.051240996
Pfister et al 2009 (Eco-indicator 99),7aa1757a-5610-379d-a591-17f610bd88a9,Resources,MJ surplus,3de393cd-d834-3a7c-a43b-05e6127fe1a5,"Water, cooling, unspecified natural origin, ES",007732-18-5,unspecified,Resource,m3,1.749782413
Pfister et al 2009 (Eco-indicator 99),7aa1757a-5610-379d-a591-17f610bd88a9,Resources,MJ surplus,aad5606b-3bca-3c78-9ec9-bc251465ab7c,"Water, lake, PF",007732-18-5,unspecified,Resource,m3,0
Pfister et al 2009 (Eco-indicator 99),7aa1757a-5610-379d-a591-17f610bd88a9,Resources,MJ surplus,e7b30811-82d0-37eb-8a00-4613d40829a3,"Water, river, PR",007732-18-5,unspecified,Resource,m3,0
Pfister et al 2009 (Eco-indicator 99),7aa1757a-5610-379d-a591-17f610bd88a9,Resources,MJ surplus,277ffa93-2b08-311d-9b18-28b34b25edf8,"Water, river, GH",007732-18-5,unspecified,Resource,m3,0
Pfister et al 2009 (Eco-indicator 99),7aa1757a-5610-379d-a591-17f610bd88a9,Resources,MJ surplus,5e7087c4-2ea0-39ed-b565-5d7f0e95a320,"Water, turbine use, unspecified natural origin, AZ",007732-18-5,unspecified,Resource,m3,0.337157263
Pfister et al 2009 (Eco-indicator 99),7aa1757a-5610-379d-a591-17f610bd88a9,Resources,MJ surplus,ad5f1b9a-12b4-3722-a748-16cb7d5f412a,"Water, turbine use, unspecified natural origin, GW",007732-18-5,unspecified,Resource,m3,0
Pfister et al 2009 (Eco-indicator 99),7aa1757a-5610-379d-a591-17f610bd88a9,Resources,MJ surplus,3ce3c7c3-0126-30c4-8987-ccad02b8d3e7,"Water, turbine use, unspecified natural origin, DE",007732-18-5,unspecified,Resource,m3,0
Pfister et al 2009 (Eco-indicator 99),7aa1757a-5610-379d-a591-17f610bd88a9,Resources,MJ surplus,61ccc5c2-f0b6-3cfc-a31a-07258b68d091,"Water, river, SB",007732-18-5,unspecified,Resource,m3,0
Pfister et al 2009 (Eco-indicator 99),7aa1757a-5610-379d-a591-17f610bd88a9,Resources,MJ surplus,0fab2501-f59e-368a-99b6-00e816c2a776,"Water, cooling, unspecified natural origin, BW",007732-18-5,unspecified,Resource,m3,0
Pfister et al 2009 (Eco-indicator 99),7aa1757a-5610-379d-a591-17f610bd88a9,Resources,MJ surplus,eb0d94ab-9fe5-3eb3-b46c-963434a53d87,"Water, cooling, unspecified natural origin, SA",007732-18-5,unspecified,Resource,m3,9.849885954
Pfister et al 2009 (Eco-indicator 99),7aa1757a-5610-379d-a591-17f610bd88a9,Resources,MJ surplus,cb6e4c8e-2343-31b8-b0df-0935bcadb6b4,"Water, well, AT",007732-18-5,unspecified,Resource,m3,0
Pfister et al 2009 (Eco-indicator 99),7aa1757a-5610-379d-a591-17f610bd88a9,Resources,MJ surplus,9a7b9aa4-0784-36ca-a8f2-3bf84aa32963,"Water, turbine use, unspecified natural origin, UA",007732-18-5,unspecified,Resource,m3,0.995305222
Pfister et al 2009 (Eco-indicator 99),7aa1757a-5610-379d-a591-17f610bd88a9,Resources,MJ surplus,4a2454db-0c94-3af6-af3b-001c1b7baa44,"Water, cooling, unspecified natural origin, SO",007732-18-5,unspecified,Resource,m3,0.003876047
Pfister et al 2009 (Eco-indicator 99),7aa1757a-5610-379d-a591-17f610bd88a9,Resources,MJ surplus,1210d968-f7d0-3895-b262-55b3848cfe1c,"Water, lake, MM",007732-18-5,unspecified,Resource,m3,0
Pfister et al 2009 (Eco-indicator 99),7aa1757a-5610-379d-a591-17f610bd88a9,Resources,MJ surplus,66ce6925-083e-3fd3-b75f-d55dc74dcd3f,"Water, unspecified natural origin, EH",007732-18-5,unspecified,Resource,m3,0
Pfister et al 2009 (Eco-indicator 99),7aa1757a-5610-379d-a591-17f610bd88a9,Resources,MJ surplus,d67a286e-b890-36be-9740-65758d5e1b7c,"Water, unspecified natural origin, ID",,unspecified,Resource,m3,0
Pfister et al 2009 (Eco-indicator 99),7aa1757a-5610-379d-a591-17f610bd88a9,Resources,MJ surplus,1764fee9-c7be-3a5a-a2ae-294f78b26471,"Water, unspecified natural origin, HR",007732-18-5,unspecified,Resource,m3,0
Pfister et al 2009 (Eco-indicator 99),7aa1757a-5610-379d-a591-17f610bd88a9,Resources,MJ surplus,e99a487e-3c4f-3612-a13a-282de23ce9d2,"Water, well, IQ",007732-18-5,unspecified,Resource,m3,3.636289016
Pfister et al 2009 (Eco-indicator 99),7aa1757a-5610-379d-a591-17f610bd88a9,Resources,MJ surplus,ab6326b5-1a50-35d1-bf71-ff9d3f940882,"Water, well, NI",007732-18-5,unspecified,Resource,m3,0
Pfister et al 2009 (Eco-indicator 99),7aa1757a-5610-379d-a591-17f610bd88a9,Resources,MJ surplus,b2c92f10-5197-3818-8bb8-bd5a4e30e6bd,"Water, turbine use, unspecified natural origin, CZ",007732-18-5,unspecified,Resource,m3,0
