IMPACT_METHOD,IMPACT_CATEGORY_UUID,IMPACT_CATEGORY,REFERENCE_UNIT,FLOW_UUID,FLOW,CAS_NUMBER,SUBCATEGORY,CATEGORY,UNIT,VALUE
ReCiPe 2016 Endpoint (I),31417d6e-6814-3727-89a7-1d90c1d92cb1,Freshwater ecotoxicity,species.yr,c6cab3a6-3284-4075-9c27-5242c67ba8d6,Metamitron,041394-05-2,unspecified,Emission to soil,kg,0
ReCiPe 2016 Endpoint (I),31417d6e-6814-3727-89a7-1d90c1d92cb1,Freshwater ecotoxicity,species.yr,4acd8bae-46f1-453c-9f1a-d51d3cd3889e,Trichlorfon,000052-68-6,unspecified,Emission to soil,kg,0
ReCiPe 2016 Endpoint (I),31417d6e-6814-3727-89a7-1d90c1d92cb1,Freshwater ecotoxicity,species.yr,fc16afa5-490b-42a2-a6d8-c898ff2c6cec,"Benzene, 1,3-dichloro-",000541-73-1,unspecified,Emission to soil,kg,0
ReCiPe 2016 Endpoint (I),31417d6e-6814-3727-89a7-1d90c1d92cb1,Freshwater ecotoxicity,species.yr,02de2c47-dd05-46e9-81a4-313397c5b784,Phenanthrene,000085-01-8,unspecified,Emission to soil,kg,0
ReCiPe 2016 Endpoint (I),31417d6e-6814-3727-89a7-1d90c1d92cb1,Freshwater ecotoxicity,species.yr,aa145238-36a2-4355-9352-79ec301df319,Formaldehyde,000050-00-0,unspecified,Emission to soil,kg,0
ReCiPe 2016 Endpoint (I),31417d6e-6814-3727-89a7-1d90c1d92cb1,Freshwater ecotoxicity,species.yr,bce35b5c-1780-4da1-8ef9-0f593239d3ef,Permethrin,052645-53-1,unspecified,Emission to soil,kg,0
ReCiPe 2016 Endpoint (I),31417d6e-6814-3727-89a7-1d90c1d92cb1,Freshwater ecotoxicity,species.yr,f7eca11f-546f-4712-ad80-724254685596,Mercury,,unspecified,Emission to soil,kg,0
ReCiPe 2016 Endpoint (I),31417d6e-6814-3727-89a7-1d90c1d92cb1,Freshwater ecotoxicity,species.yr,83dcdf9b-642f-48c1-929e-f1e13b363228,"Phenol, 2,3,4,6-tetrachloro-",000058-90-2,unspecified,Emission to soil,kg,0
ReCiPe 2016 Endpoint (I),31417d6e-6814-3727-89a7-1d90c1d92cb1,Freshwater ecotoxicity,species.yr,67054dea-44a4-4b28-a46b-6f14d38e3170,Azinphos-methyl,000086-50-0,unspecified,Emission to soil,kg,0
ReCiPe 2016 Endpoint (I),31417d6e-6814-3727-89a7-1d90c1d92cb1,Freshwater ecotoxicity,species.yr,1851d2ef-82f3-4f29-a694-4fe14bf602e1,Bentazone,025057-89-0,unspecified,Emission to soil,kg,0
ReCiPe 2016 Endpoint (I),31417d6e-6814-3727-89a7-1d90c1d92cb1,Freshwater ecotoxicity,species.yr,2b807a5d-b7d4-403b-b54c-1ef9a6cf2149,Desmetryn,001014-69-3,unspecified,Emission to soil,kg,0
ReCiPe 2016 Endpoint (I),31417d6e-6814-3727-89a7-1d90c1d92cb1,Freshwater ecotoxicity,species.yr,5f636488-18ab-470e-80fa-e3fa6fc294d8,Bifenthrin,082657-04-3,unspecified,Emission to soil,kg,0
ReCiPe 2016 Endpoint (I),31417d6e-6814-3727-89a7-1d90c1d92cb1,Freshwater ecotoxicity,species.yr,2d1eaff6-fe8a-4aae-82c5-5b47629e6f57,Diuron,000330-54-1,unspecified,Emission to soil,kg,0
ReCiPe 2016 Endpoint (I),31417d6e-6814-3727-89a7-1d90c1d92cb1,Freshwater ecotoxicity,species.yr,fe8b7b7d-f985-47d5-811d-745cd36208de,Mevinfos,007786-34-7,unspecified,Emission to soil,kg,0
ReCiPe 2016 Endpoint (I),31417d6e-6814-3727-89a7-1d90c1d92cb1,Freshwater ecotoxicity,species.yr,a7ce2d61-decb-4076-baf1-774c4039b4e3,"Phenol, pentachloro-",,unspecified,Emission to soil,kg,0
ReCiPe 2016 Endpoint (I),31417d6e-6814-3727-89a7-1d90c1d92cb1,Freshwater ecotoxicity,species.yr,44d3e792-7c9e-48ab-9de9-acfa2e097f26,Copper,,unspecified,Emission to soil,kg,0
ReCiPe 2016 Endpoint (I),31417d6e-6814-3727-89a7-1d90c1d92cb1,Freshwater ecotoxicity,species.yr,c4941cde-5c82-430f-a92e-2d10c0ecd075,"Benzene, 1,2,4-trichloro-",000120-82-1,unspecified,Emission to soil,kg,0
ReCiPe 2016 Endpoint (I),31417d6e-6814-3727-89a7-1d90c1d92cb1,Freshwater ecotoxicity,species.yr,46de33b4-35d4-4f79-84cc-36be1ae62b48,Oxamyl,023135-22-0,unspecified,Emission to soil,kg,0
ReCiPe 2016 Endpoint (I),31417d6e-6814-3727-89a7-1d90c1d92cb1,Freshwater ecotoxicity,species.yr,4272beda-a9c1-48e8-888d-fbf97b9713b7,Endrin,000072-20-8,unspecified,Emission to soil,kg,0
ReCiPe 2016 Endpoint (I),31417d6e-6814-3727-89a7-1d90c1d92cb1,Freshwater ecotoxicity,species.yr,261432d8-de82-466d-951b-766bf47dcfe8,Coumafos,000056-72-4,unspecified,Emission to soil,kg,0
ReCiPe 2016 Endpoint (I),31417d6e-6814-3727-89a7-1d90c1d92cb1,Freshwater ecotoxicity,species.yr,5a37d523-d27e-441d-9c5f-70b0cc88ece1,Toluene,000108-88-3,unspecified,Emission to soil,kg,0
ReCiPe 2016 Endpoint (I),31417d6e-6814-3727-89a7-1d90c1d92cb1,Freshwater ecotoxicity,species.yr,bd87711a-ca51-4601-8d81-7ea58f2f7362,"Benzene, ethyl-",000100-41-4,unspecified,Emission to soil,kg,0
ReCiPe 2016 Endpoint (I),31417d6e-6814-3727-89a7-1d90c1d92cb1,Freshwater ecotoxicity,species.yr,cf0e5e00-7ad1-4a34-a682-c18d65c29406,"Phthalate, dibutyl-",000084-74-2,unspecified,Emission to soil,kg,0
ReCiPe 2016 Endpoint (I),31417d6e-6814-3727-89a7-1d90c1d92cb1,Freshwater ecotoxicity,species.yr,197d45af-b6a3-4266-946d-b39132e18cc8,Carbofuran,001563-66-2,unspecified,Emission to soil,kg,0
ReCiPe 2016 Endpoint (I),31417d6e-6814-3727-89a7-1d90c1d92cb1,Freshwater ecotoxicity,species.yr,38709825-2402-4f53-aa5f-3338eaf78f5f,Ethylene oxide,000075-21-8,unspecified,Emission to soil,kg,0
ReCiPe 2016 Endpoint (I),31417d6e-6814-3727-89a7-1d90c1d92cb1,Freshwater ecotoxicity,species.yr,fb2531a2-2a2d-4f9f-ac64-ec8a589a336c,Malathion,000121-75-5,unspecified,Emission to soil,kg,0
ReCiPe 2016 Endpoint (I),31417d6e-6814-3727-89a7-1d90c1d92cb1,Freshwater ecotoxicity,species.yr,179332b2-2fb2-48ed-98ff-21ac7a25e55d,"Benzene, hexachloro-",000118-74-1,unspecified,Emission to soil,kg,0
ReCiPe 2016 Endpoint (I),31417d6e-6814-3727-89a7-1d90c1d92cb1,Freshwater ecotoxicity,species.yr,009ccb2d-86d7-417c-8db1-2f4582895b3a,"Ethane, 1,2-dichloro-",000107-06-2,unspecified,Emission to soil,kg,0
ReCiPe 2016 Endpoint (I),31417d6e-6814-3727-89a7-1d90c1d92cb1,Freshwater ecotoxicity,species.yr,2bcad3b3-5305-481c-a166-ad5e6eac2675,Nickel,,unspecified,Emission to soil,kg,0
ReCiPe 2016 Endpoint (I),31417d6e-6814-3727-89a7-1d90c1d92cb1,Freshwater ecotoxicity,species.yr,695a9417-e404-4ae4-a1df-58c07f015570,Phenol,000108-95-2,unspecified,Emission to soil,kg,0
ReCiPe 2016 Endpoint (I),31417d6e-6814-3727-89a7-1d90c1d92cb1,Freshwater ecotoxicity,species.yr,524321a0-3d57-477a-aabf-b143500cad96,Propachlor,001918-16-7,unspecified,Emission to soil,kg,0
ReCiPe 2016 Endpoint (I),31417d6e-6814-3727-89a7-1d90c1d92cb1,Freshwater ecotoxicity,species.yr,9e44fecc-cf6b-4822-9831-9cad7d81d8d9,Pirimicarb,023103-98-2,unspecified,Emission to soil,kg,0
ReCiPe 2016 Endpoint (I),31417d6e-6814-3727-89a7-1d90c1d92cb1,Freshwater ecotoxicity,species.yr,4f14a69f-a414-4487-a7b3-032db9288f19,Aldrin,000309-00-2,unspecified,Emission to soil,kg,0
ReCiPe 2016 Endpoint (I),31417d6e-6814-3727-89a7-1d90c1d92cb1,Freshwater ecotoxicity,species.yr,26f1c5ff-fcd3-3385-87e8-9be1be2e7550,Dichlorprop,000120-36-5,unspecified,Emission to soil,kg,0
ReCiPe 2016 Endpoint (I),31417d6e-6814-3727-89a7-1d90c1d92cb1,Freshwater ecotoxicity,species.yr,eb036c79-906b-4812-bba3-4908d3117886,Atrazine,001912-24-9,unspecified,Emission to soil,kg,0
ReCiPe 2016 Endpoint (I),31417d6e-6814-3727-89a7-1d90c1d92cb1,Freshwater ecotoxicity,species.yr,13bdd1a7-58b6-4519-ae94-007895b6f5d0,Propoxur,000114-26-1,unspecified,Emission to soil,kg,0
ReCiPe 2016 Endpoint (I),31417d6e-6814-3727-89a7-1d90c1d92cb1,Freshwater ecotoxicity,species.yr,bb92470b-4f54-445c-8337-7b65e971338f,Phoxim,014816-18-3,unspecified,Emission to soil,kg,0
ReCiPe 2016 Endpoint (I),31417d6e-6814-3727-89a7-1d90c1d92cb1,Freshwater ecotoxicity,species.yr,1921df46-0bac-49d3-9ec5-a3fe526522fd,Captafol,002939-80-2,unspecified,Emission to soil,kg,0
ReCiPe 2016 Endpoint (I),31417d6e-6814-3727-89a7-1d90c1d92cb1,Freshwater ecotoxicity,species.yr,aaf08c98-cbc1-4756-8816-c84157a7a8c0,"Parathion, methyl",000298-00-0,unspecified,Emission to soil,kg,0
ReCiPe 2016 Endpoint (I),31417d6e-6814-3727-89a7-1d90c1d92cb1,Freshwater ecotoxicity,species.yr,59ccc9b2-5dd9-4eae-8e7c-dd713398b85d,2-Methyl-4-chlorophenoxyacetic acid,000094-74-6,unspecified,Emission to soil,kg,0
ReCiPe 2016 Endpoint (I),31417d6e-6814-3727-89a7-1d90c1d92cb1,Freshwater ecotoxicity,species.yr,17d16108-d4fd-452e-a7ef-584a8f306e58,Acrylonitrile,000107-13-1,unspecified,Emission to soil,kg,0
ReCiPe 2016 Endpoint (I),31417d6e-6814-3727-89a7-1d90c1d92cb1,Freshwater ecotoxicity,species.yr,d0211a53-7a97-4476-9112-e42817d4b7be,p-Xylene,000106-42-3,unspecified,Emission to soil,kg,0
ReCiPe 2016 Endpoint (I),31417d6e-6814-3727-89a7-1d90c1d92cb1,Freshwater ecotoxicity,species.yr,61db1370-9280-43e0-9f73-8dea5b2091c8,Ethoprop,013194-48-4,unspecified,Emission to soil,kg,0
ReCiPe 2016 Endpoint (I),31417d6e-6814-3727-89a7-1d90c1d92cb1,Freshwater ecotoxicity,species.yr,01d391dd-d8c3-472a-b840-6f2923f768c2,"Aniline, 3,4-dichloro-",000095-76-1,unspecified,Emission to soil,kg,0
ReCiPe 2016 Endpoint (I),31417d6e-6814-3727-89a7-1d90c1d92cb1,Freshwater ecotoxicity,species.yr,739234c8-5359-48b4-983f-9cb170d68c8d,Lead,,unspecified,Emission to soil,kg,0
ReCiPe 2016 Endpoint (I),31417d6e-6814-3727-89a7-1d90c1d92cb1,Freshwater ecotoxicity,species.yr,5503a76c-3624-40e1-9d32-ff4bb7ae0c98,Cypermethrin,052315-07-8,unspecified,Emission to soil,kg,0
ReCiPe 2016 Endpoint (I),31417d6e-6814-3727-89a7-1d90c1d92cb1,Freshwater ecotoxicity,species.yr,220e3691-405e-44c8-bccc-625688f67e0b,Metazachlor,067129-08-2,unspecified,Emission to soil,kg,0
ReCiPe 2016 Endpoint (I),31417d6e-6814-3727-89a7-1d90c1d92cb1,Freshwater ecotoxicity,species.yr,1700c02e-783c-420e-9899-76744c5c35f0,Styrene,000100-42-5,unspecified,Emission to soil,kg,0
ReCiPe 2016 Endpoint (I),31417d6e-6814-3727-89a7-1d90c1d92cb1,Freshwater ecotoxicity,species.yr,8c77a387-bc42-4b4d-9a60-20feeaec44d2,Heptenophos,023560-59-0,unspecified,Emission to soil,kg,0
ReCiPe 2016 Endpoint (I),31417d6e-6814-3727-89a7-1d90c1d92cb1,Freshwater ecotoxicity,species.yr,117a58a3-164d-45c1-8aab-497b446bdb14,Chlorpyrifos,002921-88-2,unspecified,Emission to soil,kg,0
ReCiPe 2016 Endpoint (I),31417d6e-6814-3727-89a7-1d90c1d92cb1,Freshwater ecotoxicity,species.yr,33627930-39d7-4725-b4b6-692386617808,"Phthalate, dioctyl-",000117-81-7,unspecified,Emission to soil,kg,0
ReCiPe 2016 Endpoint (I),31417d6e-6814-3727-89a7-1d90c1d92cb1,Freshwater ecotoxicity,species.yr,dda50e30-19b9-4204-8a21-7fb545cd90bd,Endosulfan,000115-29-7,unspecified,Emission to soil,kg,0
ReCiPe 2016 Endpoint (I),31417d6e-6814-3727-89a7-1d90c1d92cb1,Freshwater ecotoxicity,species.yr,e03113b3-0d18-4826-a19b-df4b8f4dfe20,Oxydemeton methyl,000301-12-2,unspecified,Emission to soil,kg,0
ReCiPe 2016 Endpoint (I),31417d6e-6814-3727-89a7-1d90c1d92cb1,Freshwater ecotoxicity,species.yr,690a87b9-a2bd-43cd-afe4-2a8476ac6b12,Chlorfenvinphos,000470-90-6,unspecified,Emission to soil,kg,0
ReCiPe 2016 Endpoint (I),31417d6e-6814-3727-89a7-1d90c1d92cb1,Freshwater ecotoxicity,species.yr,8878551e-2480-4710-805a-3b78f49fc26c,"Methane, tetrachloro-, CFC-10",000056-23-5,unspecified,Emission to soil,kg,0
ReCiPe 2016 Endpoint (I),31417d6e-6814-3727-89a7-1d90c1d92cb1,Freshwater ecotoxicity,species.yr,b13d399c-70bf-472f-957f-d0d270fa376f,Benzo(a)pyrene,000050-32-8,unspecified,Emission to soil,kg,0
ReCiPe 2016 Endpoint (I),31417d6e-6814-3727-89a7-1d90c1d92cb1,Freshwater ecotoxicity,species.yr,0def7e83-402f-3a3e-9694-3f07cdd0a810,Azinphos-ethyl,002642-71-9,unspecified,Emission to soil,kg,0
ReCiPe 2016 Endpoint (I),31417d6e-6814-3727-89a7-1d90c1d92cb1,Freshwater ecotoxicity,species.yr,ed70dd7c-e218-4bb3-aa40-79ffb053b0d0,Cyanazine,021725-46-2,unspecified,Emission to soil,kg,0
ReCiPe 2016 Endpoint (I),31417d6e-6814-3727-89a7-1d90c1d92cb1,Freshwater ecotoxicity,species.yr,206b9492-6da6-40ff-be0e-285ee2c44417,"Benzene, 1,2,3,4-tetrachloro-",000634-66-2,unspecified,Emission to soil,kg,0
ReCiPe 2016 Endpoint (I),31417d6e-6814-3727-89a7-1d90c1d92cb1,Freshwater ecotoxicity,species.yr,85a764f2-a810-4b20-bc86-a45604262fda,Tin,,unspecified,Emission to soil,kg,0
ReCiPe 2016 Endpoint (I),31417d6e-6814-3727-89a7-1d90c1d92cb1,Freshwater ecotoxicity,species.yr,dd8d1bd5-b89a-314d-b657-fb8bc47aad53,"Phthalate, diethyl-",000084-66-2,unspecified,Emission to soil,kg,0
ReCiPe 2016 Endpoint (I),31417d6e-6814-3727-89a7-1d90c1d92cb1,Freshwater ecotoxicity,species.yr,d0882206-4aca-4345-b785-eb8e4dbb5799,Aldicarb,000116-06-3,unspecified,Emission to soil,kg,0
ReCiPe 2016 Endpoint (I),31417d6e-6814-3727-89a7-1d90c1d92cb1,Freshwater ecotoxicity,species.yr,49f999ff-d0c1-4273-a229-f7bd8db843d9,Benzyl chloride,000100-44-7,unspecified,Emission to soil,kg,0
ReCiPe 2016 Endpoint (I),31417d6e-6814-3727-89a7-1d90c1d92cb1,Freshwater ecotoxicity,species.yr,c925d088-b5b5-47e1-9c74-cbd735ffe365,Fentin acetate,000900-95-8,unspecified,Emission to soil,kg,0
ReCiPe 2016 Endpoint (I),31417d6e-6814-3727-89a7-1d90c1d92cb1,Freshwater ecotoxicity,species.yr,ceb46204-2e85-32d2-a2de-67c3dc776d51,Chromium III,016065-83-1,unspecified,Emission to soil,kg,0
ReCiPe 2016 Endpoint (I),31417d6e-6814-3727-89a7-1d90c1d92cb1,Freshwater ecotoxicity,species.yr,275bee04-eaf9-4483-842d-09b541076765,Cyromazine,066215-27-8,unspecified,Emission to soil,kg,0
ReCiPe 2016 Endpoint (I),31417d6e-6814-3727-89a7-1d90c1d92cb1,Freshwater ecotoxicity,species.yr,12051b95-831a-49c0-9a70-fbc0e8fb9af9,Cobalt,,unspecified,Emission to soil,kg,0
ReCiPe 2016 Endpoint (I),31417d6e-6814-3727-89a7-1d90c1d92cb1,Freshwater ecotoxicity,species.yr,ab105dc1-468e-45ec-b966-a2edb7f48d71,Tolclophos-methyl,057018-04-9,unspecified,Emission to soil,kg,0
ReCiPe 2016 Endpoint (I),31417d6e-6814-3727-89a7-1d90c1d92cb1,Freshwater ecotoxicity,species.yr,e86accd1-d88c-4655-83a0-fed91a8c6a1b,Pyrazophos,013457-18-6,unspecified,Emission to soil,kg,0
ReCiPe 2016 Endpoint (I),31417d6e-6814-3727-89a7-1d90c1d92cb1,Freshwater ecotoxicity,species.yr,5279532e-878b-4a1a-90f6-056b158bb80a,Fenitrothion,000122-14-5,unspecified,Emission to soil,kg,0
ReCiPe 2016 Endpoint (I),31417d6e-6814-3727-89a7-1d90c1d92cb1,Freshwater ecotoxicity,species.yr,836834f9-3b0d-449b-83bf-9c7a733500dc,Acephate,030560-19-1,unspecified,Emission to soil,kg,0
ReCiPe 2016 Endpoint (I),31417d6e-6814-3727-89a7-1d90c1d92cb1,Freshwater ecotoxicity,species.yr,8d42547e-f6bf-413f-90da-237075e14a43,Thiram,000137-26-8,unspecified,Emission to soil,kg,0
ReCiPe 2016 Endpoint (I),31417d6e-6814-3727-89a7-1d90c1d92cb1,Freshwater ecotoxicity,species.yr,8bbbbf93-5e2b-402d-aada-f97250fec438,Dinoseb,000088-85-7,unspecified,Emission to soil,kg,0
ReCiPe 2016 Endpoint (I),31417d6e-6814-3727-89a7-1d90c1d92cb1,Freshwater ecotoxicity,species.yr,cc8f6912-64f9-3ce5-8afc-5cef9143a50a,Fentin chloride,000639-58-7,unspecified,Emission to soil,kg,0
ReCiPe 2016 Endpoint (I),31417d6e-6814-3727-89a7-1d90c1d92cb1,Freshwater ecotoxicity,species.yr,ab535c3b-37b3-4522-9f8c-8ab30d2b6544,"Ethane, 1,1,1-trichloro-, HCFC-140",000071-55-6,unspecified,Emission to soil,kg,0
ReCiPe 2016 Endpoint (I),31417d6e-6814-3727-89a7-1d90c1d92cb1,Freshwater ecotoxicity,species.yr,ffb43d1a-73b9-4dd9-a327-73315de32dc9,Parathion,000056-38-2,unspecified,Emission to soil,kg,0
ReCiPe 2016 Endpoint (I),31417d6e-6814-3727-89a7-1d90c1d92cb1,Freshwater ecotoxicity,species.yr,c8a999cf-8aff-4c11-89b6-0fa82bb88bb9,"Phthalate, butyl-benzyl-",000085-68-7,unspecified,Emission to soil,kg,0
ReCiPe 2016 Endpoint (I),31417d6e-6814-3727-89a7-1d90c1d92cb1,Freshwater ecotoxicity,species.yr,8b531ec0-ca7a-49cd-bef0-56f110112f34,Molybdenum,,unspecified,Emission to soil,kg,0
ReCiPe 2016 Endpoint (I),31417d6e-6814-3727-89a7-1d90c1d92cb1,Freshwater ecotoxicity,species.yr,592208bf-5613-4d86-9e6c-df8e47efac96,Folpet,000133-07-3,unspecified,Emission to soil,kg,0
ReCiPe 2016 Endpoint (I),31417d6e-6814-3727-89a7-1d90c1d92cb1,Freshwater ecotoxicity,species.yr,7a59a98a-0d3d-4a5e-9cf8-f6ac1948318e,"Ethene, trichloro-",000079-01-6,unspecified,Emission to soil,kg,0
ReCiPe 2016 Endpoint (I),31417d6e-6814-3727-89a7-1d90c1d92cb1,Freshwater ecotoxicity,species.yr,de2d5691-1799-4999-9e21-320f9b4e5d3d,Linuron,000330-55-2,unspecified,Emission to soil,kg,0
ReCiPe 2016 Endpoint (I),31417d6e-6814-3727-89a7-1d90c1d92cb1,Freshwater ecotoxicity,species.yr,553da715-9e2a-4893-be37-71af4c49a316,Chloridazon,001698-60-8,unspecified,Emission to soil,kg,0
ReCiPe 2016 Endpoint (I),31417d6e-6814-3727-89a7-1d90c1d92cb1,Freshwater ecotoxicity,species.yr,1cd0ba7e-388b-46fa-ab96-04669ece7cfe,Chlorpropham,000101-21-3,unspecified,Emission to soil,kg,0
ReCiPe 2016 Endpoint (I),31417d6e-6814-3727-89a7-1d90c1d92cb1,Freshwater ecotoxicity,species.yr,ed07fd8f-910d-41d9-83e8-f97dfd66da8d,2-(4-Chloro-2-methylphenoxy)propanoic acid,007085-19-0,unspecified,Emission to soil,kg,0
ReCiPe 2016 Endpoint (I),31417d6e-6814-3727-89a7-1d90c1d92cb1,Freshwater ecotoxicity,species.yr,7783f639-ea5e-4d17-9c59-53bb2abcf19c,"Phenol, 2,4-dichloro-",000120-83-2,unspecified,Emission to soil,kg,0
ReCiPe 2016 Endpoint (I),31417d6e-6814-3727-89a7-1d90c1d92cb1,Freshwater ecotoxicity,species.yr,9c4d9869-41db-404e-abd3-00e86e527327,"Methane, dichloro-, HCC-30",000075-09-2,unspecified,Emission to soil,kg,0
ReCiPe 2016 Endpoint (I),31417d6e-6814-3727-89a7-1d90c1d92cb1,Freshwater ecotoxicity,species.yr,fac1c200-9d94-4b81-805d-073aad052753,"Phenol, 2,4,5-trichloro-",000095-95-4,unspecified,Emission to soil,kg,0
ReCiPe 2016 Endpoint (I),31417d6e-6814-3727-89a7-1d90c1d92cb1,Freshwater ecotoxicity,species.yr,0b7ea4ed-4359-4e0d-a862-7d0821941faf,Anthracene,000120-12-7,unspecified,Emission to soil,kg,0
ReCiPe 2016 Endpoint (I),31417d6e-6814-3727-89a7-1d90c1d92cb1,Freshwater ecotoxicity,species.yr,99cd88f6-16b7-4b28-895c-2f42101f634b,Barium,,unspecified,Emission to soil,kg,0
ReCiPe 2016 Endpoint (I),31417d6e-6814-3727-89a7-1d90c1d92cb1,Freshwater ecotoxicity,species.yr,530ba4c7-be68-413c-808d-69ba36995bc8,"2,4,5-T",000093-76-5,unspecified,Emission to soil,kg,0
ReCiPe 2016 Endpoint (I),31417d6e-6814-3727-89a7-1d90c1d92cb1,Freshwater ecotoxicity,species.yr,c49fb4cd-eed0-4438-9052-9612473cdbae,Antimony,,unspecified,Emission to soil,kg,0
ReCiPe 2016 Endpoint (I),31417d6e-6814-3727-89a7-1d90c1d92cb1,Freshwater ecotoxicity,species.yr,0d7df908-2663-43ac-a6ce-27b68fd413e7,Dinoterb,001420-07-1,unspecified,Emission to soil,kg,0
ReCiPe 2016 Endpoint (I),31417d6e-6814-3727-89a7-1d90c1d92cb1,Freshwater ecotoxicity,species.yr,bb9566ba-0869-4e3d-80eb-805fc9210556,"Butadiene, hexachloro-",000087-68-3,unspecified,Emission to soil,kg,0
ReCiPe 2016 Endpoint (I),31417d6e-6814-3727-89a7-1d90c1d92cb1,Freshwater ecotoxicity,species.yr,f7349e1f-fc0d-4805-b5cb-5a8c4bd5cad0,"Benzene, 1,2,4,5-tetrachloro-",000095-94-3,unspecified,Emission to soil,kg,0
ReCiPe 2016 Endpoint (I),31417d6e-6814-3727-89a7-1d90c1d92cb1,Freshwater ecotoxicity,species.yr,94bed4cc-8fd7-489a-a8f8-72c0a2afb3c1,Mecoprop,000093-65-2,unspecified,Emission to soil,kg,0
ReCiPe 2016 Endpoint (I),31417d6e-6814-3727-89a7-1d90c1d92cb1,Freshwater ecotoxicity,species.yr,1e821f74-b615-4618-9b4e-9d44dac5542e,Disulfoton,000298-04-4,unspecified,Emission to soil,kg,0
ReCiPe 2016 Endpoint (I),31417d6e-6814-3727-89a7-1d90c1d92cb1,Freshwater ecotoxicity,species.yr,305e0788-d9f6-4c8a-9074-0175fc5f2065,Zineb,012122-67-7,unspecified,Emission to soil,kg,0
ReCiPe 2016 Endpoint (I),31417d6e-6814-3727-89a7-1d90c1d92cb1,Freshwater ecotoxicity,species.yr,90546ec1-0086-4b47-9e3e-9a7021efb6be,Fenthion,000055-38-9,unspecified,Emission to soil,kg,0
ReCiPe 2016 Endpoint (I),31417d6e-6814-3727-89a7-1d90c1d92cb1,Freshwater ecotoxicity,species.yr,5f164323-3e2b-47c7-82e2-e20a95361c64,Naphthalene,000091-20-3,unspecified,Emission to soil,kg,0
ReCiPe 2016 Endpoint (I),31417d6e-6814-3727-89a7-1d90c1d92cb1,Freshwater ecotoxicity,species.yr,ea1efb51-0586-4ea0-ae9f-61a992735938,Lindane,000058-89-9,unspecified,Emission to soil,kg,0
ReCiPe 2016 Endpoint (I),31417d6e-6814-3727-89a7-1d90c1d92cb1,Freshwater ecotoxicity,species.yr,0297b4cf-8aff-4c97-a330-3dd2d288a32d,m-Xylene,000108-38-3,unspecified,Emission to soil,kg,0
ReCiPe 2016 Endpoint (I),31417d6e-6814-3727-89a7-1d90c1d92cb1,Freshwater ecotoxicity,species.yr,29f4dd91-13b7-4573-8817-79ef8937a289,"Benzene, 1,2,3-trichloro-",000087-61-6,unspecified,Emission to soil,kg,0
ReCiPe 2016 Endpoint (I),31417d6e-6814-3727-89a7-1d90c1d92cb1,Freshwater ecotoxicity,species.yr,6fa8a7df-bd00-4b65-82bd-23b6a4cffe6a,Thallium,,unspecified,Emission to soil,kg,0
ReCiPe 2016 Endpoint (I),31417d6e-6814-3727-89a7-1d90c1d92cb1,Freshwater ecotoxicity,species.yr,007a9c38-0de9-49b2-909f-f42903798cea,Simazine,000122-34-9,unspecified,Emission to soil,kg,0
ReCiPe 2016 Endpoint (I),31417d6e-6814-3727-89a7-1d90c1d92cb1,Freshwater ecotoxicity,species.yr,d692f005-4e9c-3f28-b6c2-541941e4a495,"[Cyano-[3-(phenoxy)phenyl]methyl] 2,2,3,3-tetramethylcyclopropane-1-carboxylate",064257-84-7,industrial,Emission to soil,kg,0
ReCiPe 2016 Endpoint (I),31417d6e-6814-3727-89a7-1d90c1d92cb1,Freshwater ecotoxicity,species.yr,9a951f7d-c653-3b8c-8c87-415bfd938b2b,"2-(4-Chlorophenyl)-3-cyclopropyl-1-(1,2,4-triazol-1-yl)butan-2-ol",113096-99-4,industrial,Emission to soil,kg,0
ReCiPe 2016 Endpoint (I),31417d6e-6814-3727-89a7-1d90c1d92cb1,Freshwater ecotoxicity,species.yr,75deed5b-c78a-33e5-b4c3-f5850f833ac1,Arsenic V,061805-96-7,industrial,Emission to soil,kg,0
ReCiPe 2016 Endpoint (I),31417d6e-6814-3727-89a7-1d90c1d92cb1,Freshwater ecotoxicity,species.yr,aad0a3b3-a54e-4aeb-bfe7-83663dda0d1f,Chlordane,012789-03-6,industrial,Emission to soil,kg,0
ReCiPe 2016 Endpoint (I),31417d6e-6814-3727-89a7-1d90c1d92cb1,Freshwater ecotoxicity,species.yr,49013bab-b5f2-48b9-87ad-3c7f18f85008,Cyhalothrin,068085-85-8,industrial,Emission to soil,kg,0
ReCiPe 2016 Endpoint (I),31417d6e-6814-3727-89a7-1d90c1d92cb1,Freshwater ecotoxicity,species.yr,1277874c-6513-3b21-b3a4-c803513b1d8c,Benzethonium chloride,000121-54-0,industrial,Emission to soil,kg,0
ReCiPe 2016 Endpoint (I),31417d6e-6814-3727-89a7-1d90c1d92cb1,Freshwater ecotoxicity,species.yr,92741a7c-6d61-4883-814e-04cc613f4b9b,Phorate,000298-02-2,industrial,Emission to soil,kg,0
ReCiPe 2016 Endpoint (I),31417d6e-6814-3727-89a7-1d90c1d92cb1,Freshwater ecotoxicity,species.yr,cd93cc0e-7679-36db-86c7-48c7a13d4c0b,1-Decanol,000112-30-1,industrial,Emission to soil,kg,0
