LCIA category,Flow,Flow property,Flow unit,Location,Factor
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,e489fc0d-1a9d-4122-ba0e-06cdaf80b637,Mass,kg,,0.29
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,e4b3af60-d501-4f81-95a0-5c2ec19a09d9,Mass,kg,,0.96
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,e4ef0139-8f7a-4541-a2fb-8316558eb296,Mass,kg,,0.55
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,e520f32b-8a60-324b-b1a2-71cbe80639fe,Mass,kg,,1.68
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,e53abab7-2f04-34ec-ad2c-8577b3240c2a,Mass,kg,,1.12
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,e5a9e123-07e6-3850-b17f-3778a4054fb1,Mass,kg,,0.62
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,e5bbc234-e096-3278-bde9-9e5072531c49,Mass,kg,,1.19
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,e5e50f39-ab65-4ed0-84c3-93707e85f4d4,Mass,kg,,2.3
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,e622c0ec-e35d-4230-b1e1-7423e632afc4,Mass,kg,,1.31
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,e629dcd5-c8bb-3157-82f7-804d6da69fd3,Mass,kg,,0.37
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,e63fe35f-ef82-4018-ae1b-f2ffed7b592f,Mass,kg,,0.03
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,e64254e3-07d3-4330-b6de-6a858f108124,Mass,kg,,0.09
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,e69709bb-d446-322c-850b-8226d6c06031,Mass,kg,,0.59
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,e6a7905d-9704-3ee1-8461-f82be1ec53a2,Mass,kg,,0.49
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,e7140812-ce3d-49f5-97b0-2fef538217a5,Mass,kg,,3.08
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,e7382036-c52b-3e7f-9985-f57b9d822b16,Mass,kg,,0.42
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,e75faf77-8341-4223-8b46-72391fd0f312,Mass,kg,,0.02
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,e7adc74d-d365-38c2-8007-813e330857c3,Mass,kg,,0.78
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,e7e0031e-791d-42f4-b26c-ec322db637bc,Mass,kg,,0.08
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,e83708da-1d14-367c-a501-199a242a3b74,Mass,kg,,0.49
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,e883be2a-94dc-3af1-874c-22413b7b94a7,Mass,kg,,1.19
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,e91093c9-20df-49c5-8960-eabf05af6832,Mass,kg,,0.12
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,e97ec376-5436-35b7-a1d5-cd18999e7b0b,Mass,kg,,0.22
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,e9bcb95a-630c-38f8-a08d-577d3dac3ab4,Mass,kg,,0.23
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,e9d5a946-70ac-4610-a95b-cc659b48f29e,Mass,kg,,2.72
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,ea1aa416-24a6-3070-b684-38feb5492ccc,Mass,kg,,0.67
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,ea2fee85-c897-3a88-82bd-632c4f7a0f59,Mass,kg,,0.24
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,ea602765-58e9-33f1-a9fe-5c80f12d00b1,Mass,kg,,1.93
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,eaf91bc0-f547-32aa-8eac-0a77f94f17be,Mass,kg,,1.7
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,eb15dd66-43ee-4161-ac90-2cd6d19ca72d,Mass,kg,,0.2
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,eb1a4e44-4c66-35eb-9f9d-5dd25ad0a02d,Mass,kg,,2.08
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,eb53bdf4-5b02-40fa-a1cb-318e207e7eec,Mass,kg,,0.02
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,eb6232f4-95b8-4eed-9d63-6b35acd86b8f,Mass,kg,,3.37
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,eba260c0-c5b5-3eba-8634-c36917f11ae9,Mass,kg,,0.57
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,ebbc255e-91d4-3a0e-ba95-437a3ffcb76e,Mass,kg,,0.65
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,ec7e8526-953c-3661-a4e7-649592d3fa7f,Mass,kg,,1.53
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,eca23d30-748f-43dc-86b7-c833ccba8a1c,Mass,kg,,2.61
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,ece68c56-e5e2-4190-baa3-53582c6d78f9,Mass,kg,,0.47
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,ed1aff41-0bfc-48b8-8250-840c0a2f6961,Mass,kg,,0.18
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,ed4b0baa-9801-3d1e-ba20-71dd82325564,Mass,kg,,0.83
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,ed579865-a313-3327-982c-4063a877465c,Mass,kg,,0.34
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,ed63abd0-7cc6-4825-8759-b367e560fe95,Mass,kg,,0.01
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,edd62398-8916-4183-9615-65afce26518a,Mass,kg,,0.18
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,eddf9865-908c-3e25-9643-743a8a24c01c,Mass,kg,,0.22
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,ee6bf285-eb89-319f-a1c1-9045e851cd46,Mass,kg,,0.56
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,ee89e36c-2ce0-36d8-91a3-d23ba611790e,Mass,kg,,0.46
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,eeb0dd2a-ad3e-3502-bdbd-ff890f4fe5df,Mass,kg,,0.33
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,eee7f4df-d621-439a-a89a-edf2d761d848,Mass,kg,,0.36
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,ef06f2a4-4b8c-4740-9e06-0c2126d1839a,Mass,kg,,0.03
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,ef327fa3-1194-36db-afc1-68224924a120,Mass,kg,,0.1
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,ef9034db-ac70-4bdb-a075-ce9d031b457f,Mass,kg,,0.07
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,efc4290c-1404-4e01-8b5e-e75c6d90615c,Mass,kg,,0.79
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,f006e9ef-2ad8-4369-bc2f-b26213f23e9e,Mass,kg,,0.07
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,f0cc0453-32c0-48f5-b8d4-fc87d100b8d9,Mass,kg,,2.3
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,f1b1720e-693b-3c47-beed-c51c29addb8e,Mass,kg,,0.18
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,f2578174-2d08-3351-ad78-fee368b05385,Mass,kg,,1.84
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,f25df531-a2c6-3a1c-b997-06a802880d1a,Mass,kg,,0.56
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,f276d4ca-b1ad-4575-9442-e35b5e3b618b,Mass,kg,,0.1
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,f2d8ab10-7974-4038-9339-b8a204d26331,Mass,kg,,0.22
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,f2ded4d6-e180-3912-a76f-36809d0ca0c1,Mass,kg,,0.05
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,f3b3f5e7-d54d-3a0a-ada7-2d232f39f41b,Mass,kg,,1.85
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,f3d2a63b-5834-36d2-adee-1bba332ea0a7,Mass,kg,,0.34
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,f3d5fd96-8805-4d3d-867a-5df27975b07f,Mass,kg,,0.12
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,f441d5bb-3585-4442-83cc-d6bfeed45f76,Mass,kg,,0.42
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,f462dbba-bc9c-39d2-a9be-1690d65dfc52,Mass,kg,,0.35
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,f485e025-5819-4f49-bf06-70cea4ef20cd,Mass,kg,,0.07
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,f4a1e10b-ed51-433e-a2f5-2a99f231a5e5,Mass,kg,,0.29
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,f4bb66f1-c78c-409f-8368-85c1205a3573,Mass,kg,,0.22
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,f4f60fa7-507d-4953-a31a-8faa569a3b71,Mass,kg,,1.46
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,f5936aab-5e0b-3d3b-b605-c72078038ebf,Mass,kg,,0.71
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,f6005462-16d9-31dd-9258-50844e780afb,Mass,kg,,1.48
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,f65852f8-f01a-3349-aeb0-2e716e691b04,Mass,kg,,0.2
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,f6b2d30a-e90c-34b1-9756-821f416f1603,Mass,kg,,0.75
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,f6b7ca7a-ddcd-39ed-a283-94abdb92800f,Mass,kg,,0.65
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,f7316b23-1c21-36f5-98e3-389e82f568cc,Mass,kg,,1.4
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,f7472d7e-6f19-37a6-8197-ea01dc26e9c9,Mass,kg,,0.33
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,f783f2d3-a58e-3283-9264-93326dcdd881,Mass,kg,,1.13
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,f7bdeabf-a11d-4ddb-ad19-501485f39f07,Mass,kg,,0.56
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,f85e0912-f620-3cb0-b4a3-68f25c2aa266,Mass,kg,,2.73
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,f873299d-0675-4fdc-ad01-c5a4b951b583,Mass,kg,,0.16
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,f883c88e-410c-3f53-837e-a3bccdd91b16,Mass,kg,,0.42
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,f8b69b37-2923-3f95-8837-c200da3ed1de,Mass,kg,,2.49
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,f903c2fb-71bf-4568-99fc-6aa7ed7bc922,Mass,kg,,0.01
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,f90fdb1c-26f3-475d-b2c9-e162e377bfbe,Mass,kg,,0.51
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,f95d5689-2361-3d18-b877-365d7dab5f05,Mass,kg,,0.42
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,f9716462-bea3-4c6e-b767-906dc0fcee81,Mass,kg,,1.31
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,f9727bf8-d8e3-432c-8feb-2dc43da4c37d,Mass,kg,,0.41
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,f99b316a-6188-48d2-9eba-f1a67c8964c8,Mass,kg,,2.61
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,f9e15aff-2dd4-3636-bad9-a149111a5042,Mass,kg,,0.15
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,f9eceb5b-8c06-3a14-ac58-2a26c0768b1a,Mass,kg,,0.62
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,fa4c7633-eac8-35e2-bdaa-cf3b46a24bed,Mass,kg,,1.31
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,fa5512cf-04a2-4014-8e96-d3e2d137f0df,Mass,kg,,0.29
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,fa9b9736-6de8-4bd6-ba22-1bd78c798373,Mass,kg,,0.01
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,facffe7e-9170-43af-8460-5031bcfa1679,Mass,kg,,2.61
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,fb2ba179-3590-4444-92e3-ba71344b50c3,Mass,kg,,1.92
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,fb96a797-afaa-3b78-89ce-d17941c4a8d9,Mass,kg,,1.4
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,fbcc53dc-2a0f-3e88-b4c2-f5445afce65d,Mass,kg,,0.03
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,fbf6ab3a-74e3-4cbe-b61d-959728bdce46,Mass,kg,,0.01
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,fc030abd-011d-31ed-ad92-e8d15cc65f02,Mass,kg,,0.11
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,fc882fa0-80dc-3206-be4d-94d611678dc1,Mass,kg,,0.35
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,fc9f9a81-c4b9-4dce-bc20-9f04e05ca2f1,Mass,kg,,1.54
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,fcb5983f-e012-3fa6-b959-64bb78500e1c,Mass,kg,,0.24
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,fd2c1bdf-86df-3017-ba9d-2d52644eebd2,Mass,kg,,0.24
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,fda3ef3b-239f-3989-a080-0bf59973ee99,Mass,kg,,0.62
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,fddc0a18-cf8f-384c-8b8a-558ed4d4bae1,Mass,kg,,0.13
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,fde2a21b-9fe0-39a3-aa48-d7a7d1d34e5c,Mass,kg,,0.24
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,fdf62f5b-569a-31b8-a039-aeeaf742b05a,Mass,kg,,0.33
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,fe0acd60-3ddc-11dd-a282-0050c2490048,Mass,kg,,3.37
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,fe0acd60-3ddc-11dd-a719-0050c2490048,Mass,kg,,0.42
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,fe0acd60-3ddc-11dd-ad20-0050c2490048,Mass,kg,,3.01
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,fe0acd60-3ddc-11dd-afbf-0050c2490048,Mass,kg,,0.8
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,fe0b733b-f69d-37b3-b85a-d2d45504ddfd,Mass,kg,,1.38
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,fe2253aa-071e-4ee0-9e9e-78fb0a33ddce,Mass,kg,,0.51
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,fe65f7e4-ee5b-4a6f-9d60-6c2f829dca3f,Mass,kg,,-0.04
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,ff1a5487-44f3-3f17-8ea8-98ececcf8757,Mass,kg,,0.95
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,ff5d0fa9-6ca8-4e61-b99b-14981620c0d7,Mass,kg,,0.67
ca6152cb-a28a-3046-b858-dbdf67c7cb8d,ff5eb894-b663-3dc6-b67f-c642cefa2cf0,Mass,kg,,0.26
