IMPACT_METHOD,IMPACT_CATEGORY_UUID,IMPACT_CATEGORY,REFERENCE_UNIT,FLOW_UUID,FLOW,CAS_NUMBER,SUBCATEGORY,CATEGORY,UNIT,VALUE
IMPACT 2002+,fd18f8b0-0656-33c0-956d-aeee95762653,Carcinogens,kg C2H3Cl eq,67b5e75e-b07a-3ce4-8253-55cd717d496f,Enovid,008015-30-3,lake,Emission to water,kg,164.49355
IMPACT 2002+,fd18f8b0-0656-33c0-956d-aeee95762653,Carcinogens,kg C2H3Cl eq,f2df5d60-a933-3f0d-8241-bea821971b9a,"4,4-Thiodianiline",000139-65-1,lake,Emission to water,kg,12.09705
IMPACT 2002+,fd18f8b0-0656-33c0-956d-aeee95762653,Carcinogens,kg C2H3Cl eq,fff4d526-51ee-3251-9e54-659ebf8a5c98,"Nitroimidazole, 1,2-dimethyl-5-",000551-92-8,lake,Emission to water,kg,2.70172
IMPACT 2002+,fd18f8b0-0656-33c0-956d-aeee95762653,Carcinogens,kg C2H3Cl eq,da9ab487-99bd-3bc2-8d07-97821aeb674e,Metepa,000057-39-6,lake,Emission to water,kg,2.90567
IMPACT 2002+,fd18f8b0-0656-33c0-956d-aeee95762653,Carcinogens,kg C2H3Cl eq,833385e8-7493-3a5b-b42f-09f4a5f7476f,C.I. Direct blue 15,002429-74-5,lake,Emission to water,kg,1.639
IMPACT 2002+,fd18f8b0-0656-33c0-956d-aeee95762653,Carcinogens,kg C2H3Cl eq,cddc1270-f269-3b2e-9906-eee603b44e85,Methylnitramine,000598-57-2,lake,Emission to water,kg,0.72951
IMPACT 2002+,fd18f8b0-0656-33c0-956d-aeee95762653,Carcinogens,kg C2H3Cl eq,edadc09d-dcb8-303e-939b-552ea70a58c8,Pyrilamine maleate,000059-33-6,lake,Emission to water,kg,0.16027
IMPACT 2002+,fd18f8b0-0656-33c0-956d-aeee95762653,Carcinogens,kg C2H3Cl eq,6c0b7109-5aaa-3772-aa5c-3e5dd3abc376,"Nitrosamine, diallyl-",016338-97-9,lake,Emission to water,kg,0.3802
IMPACT 2002+,fd18f8b0-0656-33c0-956d-aeee95762653,Carcinogens,kg C2H3Cl eq,ba1160e6-ad16-3f67-a6b8-a0faaa6cb517,1'-Acetoxysafrole,034627-78-6,lake,Emission to water,kg,0.52653
IMPACT 2002+,fd18f8b0-0656-33c0-956d-aeee95762653,Carcinogens,kg C2H3Cl eq,12612bc7-b038-339c-a25f-d003c64cf063,Uracil,000066-22-8,lake,Emission to water,kg,0.0192
IMPACT 2002+,fd18f8b0-0656-33c0-956d-aeee95762653,Carcinogens,kg C2H3Cl eq,6e5616ae-6702-34be-af13-16297f3c654b,Nitroso-N-methyl-N-(2-phenylethyl)amine,013256-11-6,lake,Emission to water,kg,"1,298.78972"
IMPACT 2002+,fd18f8b0-0656-33c0-956d-aeee95762653,Carcinogens,kg C2H3Cl eq,26b1b749-51e3-3cf0-96f8-5951c65b0bce,N-Nitrosoephedrine,017608-59-2,lake,Emission to water,kg,0.13491
IMPACT 2002+,fd18f8b0-0656-33c0-956d-aeee95762653,Carcinogens,kg C2H3Cl eq,e14d9a6f-b388-3546-8f45-f9d8ae2efb27,p-Nitrosodiphenylamine,000156-10-5,lake,Emission to water,kg,0.22092
IMPACT 2002+,fd18f8b0-0656-33c0-956d-aeee95762653,Carcinogens,kg C2H3Cl eq,ee3d0821-7e41-3deb-ad05-e67d166b6f74,"Acetate, Trp-P-1",075104-43-7,lake,Emission to water,kg,77.54481
IMPACT 2002+,fd18f8b0-0656-33c0-956d-aeee95762653,Carcinogens,kg C2H3Cl eq,f9b77ef3-be76-30cf-ad10-95643af4188a,"Benzenediamine, 4-chloro-1,3-",005131-60-2,lake,Emission to water,kg,0.14229
IMPACT 2002+,fd18f8b0-0656-33c0-956d-aeee95762653,Carcinogens,kg C2H3Cl eq,a4d3b582-44ab-3e17-863f-09255b14b9f0,"Trimethylaniline, 2,4,5-",000137-17-7,lake,Emission to water,kg,1.34591
IMPACT 2002+,fd18f8b0-0656-33c0-956d-aeee95762653,Carcinogens,kg C2H3Cl eq,fc4ffa4f-0d51-3a9e-8f21-27c1311d2ad8,Ochratoxin A,000303-47-9,lake,Emission to water,kg,122.33087
IMPACT 2002+,fd18f8b0-0656-33c0-956d-aeee95762653,Carcinogens,kg C2H3Cl eq,09b3ad5e-b6c5-31d8-89d7-2ed9f929350a,R-(-)-2-methyl-N-nitrosopiperidine,014026-03-0,lake,Emission to water,kg,0.61848
IMPACT 2002+,fd18f8b0-0656-33c0-956d-aeee95762653,Carcinogens,kg C2H3Cl eq,ff99e5f2-cdcf-3550-8708-0120fc4bb466,"Benzidine, 3,3'-diamino-, tetrahydrochloride",007411-49-6,lake,Emission to water,kg,0.11347
IMPACT 2002+,fd18f8b0-0656-33c0-956d-aeee95762653,Carcinogens,kg C2H3Cl eq,41ca646e-49be-3a75-87ff-99f9f1cb7ea1,"Hydrazine, monoacetyl-",001068-57-1,lake,Emission to water,kg,1.29718
IMPACT 2002+,fd18f8b0-0656-33c0-956d-aeee95762653,Carcinogens,kg C2H3Cl eq,398682e4-2d33-3869-ac75-b2d48ccdc88f,Sterigmatocystin,010048-13-2,lake,Emission to water,kg,289.86734
IMPACT 2002+,fd18f8b0-0656-33c0-956d-aeee95762653,Carcinogens,kg C2H3Cl eq,da12a8d7-20a0-3c89-9806-5173e9b38043,meta-Cresidine,000102-50-1,lake,Emission to water,kg,0.02748
IMPACT 2002+,fd18f8b0-0656-33c0-956d-aeee95762653,Carcinogens,kg C2H3Cl eq,0233e71e-20a3-3b58-a0d6-0d5a18d60caa,"4,4'-Methylenebis(N,N-dimethylaniline)",000101-61-1,lake,Emission to water,kg,8.31222
IMPACT 2002+,fd18f8b0-0656-33c0-956d-aeee95762653,Carcinogens,kg C2H3Cl eq,6984ead7-27a2-3f85-bc91-651e24549501,Nitrosoethylurethan,000614-95-9,lake,Emission to water,kg,145.50185
IMPACT 2002+,fd18f8b0-0656-33c0-956d-aeee95762653,Carcinogens,kg C2H3Cl eq,54e40594-6a4f-36b0-bfcb-20a77fdd9f2c,Selenium diethyldithiocarbamate,005456-28-0,lake,Emission to water,kg,31.64038
IMPACT 2002+,fd18f8b0-0656-33c0-956d-aeee95762653,Carcinogens,kg C2H3Cl eq,16c379cc-4e8e-324d-b70b-b2175e4ded81,4-Dimethylaminoazobenzene,000060-11-7,lake,Emission to water,kg,14.35856
IMPACT 2002+,fd18f8b0-0656-33c0-956d-aeee95762653,Carcinogens,kg C2H3Cl eq,16bc4bd7-0e0d-3428-8a5a-9715886854d7,2-Anisidine hydrochloride,000134-29-2,lake,Emission to water,kg,0.43585
IMPACT 2002+,fd18f8b0-0656-33c0-956d-aeee95762653,Carcinogens,kg C2H3Cl eq,062516c5-5561-3e1a-af52-093994de1116,N-Nitrosobenzthiazuron,051542-33-7,lake,Emission to water,kg,39.64038
IMPACT 2002+,fd18f8b0-0656-33c0-956d-aeee95762653,Carcinogens,kg C2H3Cl eq,320a357a-328e-36f9-847c-533840883bbb,"Ethene, bromo-",000593-60-2,lake,Emission to water,kg,0.52192
IMPACT 2002+,fd18f8b0-0656-33c0-956d-aeee95762653,Carcinogens,kg C2H3Cl eq,9e56a44e-732d-3ef6-9088-a33afa759dce,"Hydrazine, 1-acetyl-2-isonicotinoyl-",001078-38-2,lake,Emission to water,kg,0.03943
IMPACT 2002+,fd18f8b0-0656-33c0-956d-aeee95762653,Carcinogens,kg C2H3Cl eq,628b5202-1802-3642-bc65-125bef0d1da5,p-Hydrazinobenzoic acid hydrochloride,024589-77-3,lake,Emission to water,kg,0.02335
IMPACT 2002+,fd18f8b0-0656-33c0-956d-aeee95762653,Carcinogens,kg C2H3Cl eq,869d9b76-b1ae-3799-be25-ed85a986041a,4-chloro-ortho-phenylenediamine,000095-83-0,lake,Emission to water,kg,0.21601
IMPACT 2002+,fd18f8b0-0656-33c0-956d-aeee95762653,Carcinogens,kg C2H3Cl eq,cc29ee22-baf5-3b4b-9148-024f6f47d318,Terbutaline,023031-25-6,lake,Emission to water,kg,0.03165
IMPACT 2002+,fd18f8b0-0656-33c0-956d-aeee95762653,Carcinogens,kg C2H3Cl eq,040ef1f5-3217-3bef-a958-68827821675f,"Oxazine, tetrahydro-2-nitroso-2H-1,2-",040548-68-3,lake,Emission to water,kg,0.51963
IMPACT 2002+,fd18f8b0-0656-33c0-956d-aeee95762653,Carcinogens,kg C2H3Cl eq,724a2cd7-7ef3-3f87-8510-16d4ce54d0b9,Estradiol mustard,022966-79-6,lake,Emission to water,kg,420.11797
IMPACT 2002+,fd18f8b0-0656-33c0-956d-aeee95762653,Carcinogens,kg C2H3Cl eq,c24eb6b3-ab27-36a5-8a93-4d32e4f012a1,S-(+)-2-methyl-N-nitrosopiperidine,036702-44-0,lake,Emission to water,kg,0.97925
IMPACT 2002+,fd18f8b0-0656-33c0-956d-aeee95762653,Carcinogens,kg C2H3Cl eq,6931f78d-f509-3192-850d-dbcfcabf9f07,N-Nitroso-N-isobutylurea,000760-60-1,lake,Emission to water,kg,2.74764
IMPACT 2002+,fd18f8b0-0656-33c0-956d-aeee95762653,Carcinogens,kg C2H3Cl eq,31681f3a-4043-3b1f-9001-03f3eac95401,"Hydrazine, 1,2-diformyl-",000628-36-4,lake,Emission to water,kg,0.0192
IMPACT 2002+,fd18f8b0-0656-33c0-956d-aeee95762653,Carcinogens,kg C2H3Cl eq,f0753cb5-6044-3e4d-acbd-cc05c58d36f1,1'-Hydroxysafrole,005208-87-7,lake,Emission to water,kg,0.72572
IMPACT 2002+,fd18f8b0-0656-33c0-956d-aeee95762653,Carcinogens,kg C2H3Cl eq,09677e86-25dd-3a8d-a3c1-8091cf8ea80c,"Quinone, 1-amino-2-methylanthra-",000082-28-0,lake,Emission to water,kg,0.76458
IMPACT 2002+,fd18f8b0-0656-33c0-956d-aeee95762653,Carcinogens,kg C2H3Cl eq,112bcd66-94c1-3218-9773-5b1ad3e487f5,2-Methoxy-3-aminodibenzofuran,005834-17-3,lake,Emission to water,kg,0.45739
IMPACT 2002+,fd18f8b0-0656-33c0-956d-aeee95762653,Carcinogens,kg C2H3Cl eq,8f478a8a-6dd8-341c-911f-9b25a86a5d50,"Propene, 1-chloro-2-methyl",000513-37-1,lake,Emission to water,kg,0.37832
IMPACT 2002+,fd18f8b0-0656-33c0-956d-aeee95762653,Carcinogens,kg C2H3Cl eq,50439d2e-982c-3cf1-86e1-b4f8fdd1535f,N-Nitroso-N-ethylurea,000759-73-9,lake,Emission to water,kg,0.24771
IMPACT 2002+,fd18f8b0-0656-33c0-956d-aeee95762653,Carcinogens,kg C2H3Cl eq,dfdbf24a-1088-3640-bf7d-0d6e640b414e,3-Nitro-3-hexene,004812-22-0,lake,Emission to water,kg,0.07801
IMPACT 2002+,fd18f8b0-0656-33c0-956d-aeee95762653,Carcinogens,kg C2H3Cl eq,b0382eb3-ecde-3ba1-8347-bdf1b422a9ec,"Thiazole, 2-amino-4-(5-nitro-2-furyl)-",038514-71-5,lake,Emission to water,kg,7.74851
IMPACT 2002+,fd18f8b0-0656-33c0-956d-aeee95762653,Carcinogens,kg C2H3Cl eq,b723b7c8-e8de-3c2c-81a2-0e7149e1d4f7,Isomazole,086315-52-8,lake,Emission to water,kg,0.18149
IMPACT 2002+,fd18f8b0-0656-33c0-956d-aeee95762653,Carcinogens,kg C2H3Cl eq,41af1b2b-9f23-355a-8f50-2a5c157ea73e,Rifampicin,013292-46-1,lake,Emission to water,kg,1.35306
IMPACT 2002+,fd18f8b0-0656-33c0-956d-aeee95762653,Carcinogens,kg C2H3Cl eq,5f462bf3-b519-3732-983d-0e2386d34612,p-Quinone dioxime,000105-11-3,lake,Emission to water,kg,0.1245
IMPACT 2002+,fd18f8b0-0656-33c0-956d-aeee95762653,Carcinogens,kg C2H3Cl eq,20f84c6e-4828-377b-9624-82f516ce0086,Nithiazide,000139-94-6,lake,Emission to water,kg,0.34197
IMPACT 2002+,fd18f8b0-0656-33c0-956d-aeee95762653,Carcinogens,kg C2H3Cl eq,414a1aba-6109-3997-beae-b7164f937180,"Benzene, 3'-methyl-4-dimethylaminoazo-",000055-80-1,lake,Emission to water,kg,13.58489
IMPACT 2002+,fd18f8b0-0656-33c0-956d-aeee95762653,Carcinogens,kg C2H3Cl eq,c4808814-3ab1-3bc9-a44c-704ed7b651e2,1'-Hydroxyestragole,051410-44-7,lake,Emission to water,kg,0.22301
IMPACT 2002+,fd18f8b0-0656-33c0-956d-aeee95762653,Carcinogens,kg C2H3Cl eq,6a4b50ec-de4b-3566-b9e7-01e1560f2406,"Toluene, o-nitroso-",000611-23-4,lake,Emission to water,kg,0.24244
IMPACT 2002+,fd18f8b0-0656-33c0-956d-aeee95762653,Carcinogens,kg C2H3Cl eq,163d27f3-07f4-3c9b-96b0-7bbbe9116fcc,Glu-P-1,067730-11-4,lake,Emission to water,kg,9.54965
IMPACT 2002+,fd18f8b0-0656-33c0-956d-aeee95762653,Carcinogens,kg C2H3Cl eq,5f81d31e-1266-3999-a98f-1160197ed72a,A-alpha-C,026148-68-5,lake,Emission to water,kg,0.90668
IMPACT 2002+,fd18f8b0-0656-33c0-956d-aeee95762653,Carcinogens,kg C2H3Cl eq,dfc4762a-0dd3-3be9-b792-a0a143630167,"o-Toluidine, 4-chloro-, hydrochloride",003165-93-3,lake,Emission to water,kg,1.75378
IMPACT 2002+,fd18f8b0-0656-33c0-956d-aeee95762653,Carcinogens,kg C2H3Cl eq,dd0c5170-115f-380c-9e1f-cde1c8f19687,Cinnamyl anthranilate,000087-29-6,lake,Emission to water,kg,0.00153
IMPACT 2002+,fd18f8b0-0656-33c0-956d-aeee95762653,Carcinogens,kg C2H3Cl eq,bdf061c4-cba6-3351-a972-1caf8da148f4,"Acetate, Trp-P-2",072254-58-1,lake,Emission to water,kg,6.86782
IMPACT 2002+,fd18f8b0-0656-33c0-956d-aeee95762653,Carcinogens,kg C2H3Cl eq,c99242d1-5fbf-37a0-9018-4efe84f00ec3,Hexanamide,000628-02-4,lake,Emission to water,kg,0.00675
IMPACT 2002+,fd18f8b0-0656-33c0-956d-aeee95762653,Carcinogens,kg C2H3Cl eq,3553cd8c-2aed-4fe5-8062-27fda70937f4,Chlorendic acid,000115-28-6,lake,Emission to water,kg,1.09869
IMPACT 2002+,fd18f8b0-0656-33c0-956d-aeee95762653,Carcinogens,kg C2H3Cl eq,a82fab5c-75ac-38c5-ab67-82bef1190505,3-Dibenzofuranamine,004106-66-5,lake,Emission to water,kg,5.30137
IMPACT 2002+,fd18f8b0-0656-33c0-956d-aeee95762653,Carcinogens,kg C2H3Cl eq,f819e6e1-5039-3ebc-9d14-d12a523c4c6d,"Quinoline, 4-(4-(N-methyl-N-nitrosamino)styryl)-",016699-10-8,lake,Emission to water,kg,74.05922
IMPACT 2002+,fd18f8b0-0656-33c0-956d-aeee95762653,Carcinogens,kg C2H3Cl eq,07f3067a-44fc-3d4c-adbe-289d1434f110,Methimazole,000060-56-0,lake,Emission to water,kg,11.3496
IMPACT 2002+,fd18f8b0-0656-33c0-956d-aeee95762653,Carcinogens,kg C2H3Cl eq,2ac75b31-bf93-3fc2-8af2-7b36f152e489,"Hydrazine, phenylethyl-, sulfate",000156-51-4,lake,Emission to water,kg,3.06192
IMPACT 2002+,fd18f8b0-0656-33c0-956d-aeee95762653,Carcinogens,kg C2H3Cl eq,ca975e10-872e-3586-8f36-09638b258c9f,"Thiazole, 2-hydrazino-4-(p-aminophenyl)-",026049-71-8,lake,Emission to water,kg,43.20681
IMPACT 2002+,fd18f8b0-0656-33c0-956d-aeee95762653,Carcinogens,kg C2H3Cl eq,fc6765de-f413-3a8d-ae36-9c5a4d7187cb,"Nitrosohydantoin, 1-",042579-28-2,lake,Emission to water,kg,0.29577
IMPACT 2002+,fd18f8b0-0656-33c0-956d-aeee95762653,Carcinogens,kg C2H3Cl eq,de05f1f5-b817-325e-90c1-82fc8ff06af8,Resperine,000050-55-5,lake,Emission to water,kg,152.21858
IMPACT 2002+,fd18f8b0-0656-33c0-956d-aeee95762653,Carcinogens,kg C2H3Cl eq,19478017-cdaf-3730-9c22-2bccc89277c1,N-Nitrosodiethanolamine,001116-54-7,lake,Emission to water,kg,5.18873
IMPACT 2002+,fd18f8b0-0656-33c0-956d-aeee95762653,Carcinogens,kg C2H3Cl eq,4ae95cb3-bc34-3512-b6ad-99bd2b9bf743,Probenecid,000057-66-9,lake,Emission to water,kg,0.08285
IMPACT 2002+,fd18f8b0-0656-33c0-956d-aeee95762653,Carcinogens,kg C2H3Cl eq,320710e4-1bde-396f-b80c-5c312ef3542d,"Acetamide, N-(2-fluorenyl)-2,2,2-trifluoro-",000363-17-7,lake,Emission to water,kg,30.86213
IMPACT 2002+,fd18f8b0-0656-33c0-956d-aeee95762653,Carcinogens,kg C2H3Cl eq,96201e33-7d0a-3823-bd07-72115be88cce,"Nitrosourea, 1,3-dibutyl-1-",056654-52-5,lake,Emission to water,kg,3.05058
IMPACT 2002+,fd18f8b0-0656-33c0-956d-aeee95762653,Carcinogens,kg C2H3Cl eq,6985b8bb-9c10-3761-b536-12948d236112,2-Aminodiphenylene oxide,003693-22-9,lake,Emission to water,kg,3.12784
IMPACT 2002+,fd18f8b0-0656-33c0-956d-aeee95762653,Carcinogens,kg C2H3Cl eq,87ee9122-0d8d-3957-bf15-68cfe8e49739,N-Nitrosothiomorpholine,026541-51-5,lake,Emission to water,kg,2.38762
IMPACT 2002+,fd18f8b0-0656-33c0-956d-aeee95762653,Carcinogens,kg C2H3Cl eq,4acc6c67-96c6-355a-a47c-c0d31c3223c2,"3,4-Dihydrocoumarin",000119-84-6,lake,Emission to water,kg,0.0042
IMPACT 2002+,fd18f8b0-0656-33c0-956d-aeee95762653,Carcinogens,kg C2H3Cl eq,cb42f400-684d-3237-84ae-ed7042bb0114,"Hydrazine, 1-acetyl-2-phenyl-",000114-83-0,lake,Emission to water,kg,0.25425
IMPACT 2002+,fd18f8b0-0656-33c0-956d-aeee95762653,Carcinogens,kg C2H3Cl eq,eb1d35d9-2ccc-3016-9449-98e6637261aa,Nitrosomethylaniline,000614-00-6,lake,Emission to water,kg,92.60721
IMPACT 2002+,fd18f8b0-0656-33c0-956d-aeee95762653,Carcinogens,kg C2H3Cl eq,61ecd615-2474-3781-9d85-e3b431d6cf1b,"2,4-Diaminoanisole sulfate",039156-41-7,lake,Emission to water,kg,0.25216
IMPACT 2002+,fd18f8b0-0656-33c0-956d-aeee95762653,Carcinogens,kg C2H3Cl eq,892b7f57-908b-3f8f-8098-94e009152bcc,"Aniline, N,N-diethyl-4-(4'-[pyridyl-1'-oxide]azo)-",007347-49-1,lake,Emission to water,kg,27.05906
IMPACT 2002+,fd18f8b0-0656-33c0-956d-aeee95762653,Carcinogens,kg C2H3Cl eq,961ffb43-3e32-45ed-a70b-77c8909538a7,Acifluorfen,050594-66-6,lake,Emission to water,kg,0.3242
IMPACT 2002+,fd18f8b0-0656-33c0-956d-aeee95762653,Carcinogens,kg C2H3Cl eq,5606f1cf-c6eb-3c90-95ee-d20e72a41a43,Arecoline hydrochloride,000061-94-9,lake,Emission to water,kg,0.32692
IMPACT 2002+,fd18f8b0-0656-33c0-956d-aeee95762653,Carcinogens,kg C2H3Cl eq,66bc15dc-9fb0-3b7a-b565-3208eb833374,"Acenaphthene, 5-nitro-",000602-87-9,lake,Emission to water,kg,6.44971
IMPACT 2002+,fd18f8b0-0656-33c0-956d-aeee95762653,Carcinogens,kg C2H3Cl eq,9a763655-742c-3a66-a944-bcb410f11b18,"Quinone, 1-hydroxyanthra-",000129-43-1,lake,Emission to water,kg,0.2189
IMPACT 2002+,fd18f8b0-0656-33c0-956d-aeee95762653,Carcinogens,kg C2H3Cl eq,13959185-c2d9-38fe-ab4d-9a4db3869bfb,"Mirex, photo",039801-14-4,lake,Emission to water,kg,"23,656.20436"
IMPACT 2002+,fd18f8b0-0656-33c0-956d-aeee95762653,Carcinogens,kg C2H3Cl eq,7880bf98-35df-3c0e-92e8-2bed84e42e4f,"Nitroanthraquinone, 2-methyl-1-",000129-15-7,lake,Emission to water,kg,0.52462
IMPACT 2002+,fd18f8b0-0656-33c0-956d-aeee95762653,Carcinogens,kg C2H3Cl eq,3f80cfa2-debb-336a-ad6d-ca3ffeb8b5f8,"Nitroquinoline, 8-",000607-35-2,lake,Emission to water,kg,4.50478
IMPACT 2002+,fd18f8b0-0656-33c0-956d-aeee95762653,Carcinogens,kg C2H3Cl eq,cd70cbaf-488d-3c88-b14e-2df4b5375b0e,Hematoxylin,000517-28-2,lake,Emission to water,kg,0.04503
IMPACT 2002+,fd18f8b0-0656-33c0-956d-aeee95762653,Carcinogens,kg C2H3Cl eq,252309af-e5c6-301c-8b4b-76985890ef30,Oxazepam,000604-75-1,lake,Emission to water,kg,0.36438
IMPACT 2002+,fd18f8b0-0656-33c0-956d-aeee95762653,Carcinogens,kg C2H3Cl eq,de183e54-1474-3db3-86bd-7a045fcf12ac,"Nitrosoguanidine, N-ethyl-N'-nitro-N-",063885-23-4,lake,Emission to water,kg,4.56608
IMPACT 2002+,fd18f8b0-0656-33c0-956d-aeee95762653,Carcinogens,kg C2H3Cl eq,f5f9cff2-133f-3c59-b5e1-09fc20b6b2cc,"Nitrosourea, N-propyl-N-",000816-57-9,lake,Emission to water,kg,3.42463
IMPACT 2002+,fd18f8b0-0656-33c0-956d-aeee95762653,Carcinogens,kg C2H3Cl eq,2770d700-e33e-39cf-8bbc-0f6b88c30e8b,Phenylalanine mustard,000148-82-3,lake,Emission to water,kg,486.34339
IMPACT 2002+,fd18f8b0-0656-33c0-956d-aeee95762653,Carcinogens,kg C2H3Cl eq,8f80c611-8b8a-3fb3-9923-bb49c4dfdc2c,"Triazine, 4,6-diamino-2-(5-nitro-2-furyl)-S-",000720-69-4,lake,Emission to water,kg,27.01651
IMPACT 2002+,fd18f8b0-0656-33c0-956d-aeee95762653,Carcinogens,kg C2H3Cl eq,d9b43c8d-6de9-4b5c-9500-e233a5c7d8d0,p-Cresidine,000120-71-8,lake,Emission to water,kg,0.13497
IMPACT 2002+,fd18f8b0-0656-33c0-956d-aeee95762653,Carcinogens,kg C2H3Cl eq,03267789-de0d-3e1e-8651-32f525d1ed29,"3,3'-Dimethoxybiphenyl-4,4'-diisocyanate",000091-93-0,lake,Emission to water,kg,0.01372
IMPACT 2002+,fd18f8b0-0656-33c0-956d-aeee95762653,Carcinogens,kg C2H3Cl eq,ce0ec17c-bd04-32d8-be96-2b6099afb816,N-[4-(5-Nitro-2-furyl)-2-thiazolyl]formamide,024554-26-5,lake,Emission to water,kg,3.06379
IMPACT 2002+,fd18f8b0-0656-33c0-956d-aeee95762653,Carcinogens,kg C2H3Cl eq,5949fe03-a9af-3566-9234-b39aa1ed9ad5,3'-Amino-4'-ethoxyacetanilide,017026-81-2,lake,Emission to water,kg,0.00623
IMPACT 2002+,fd18f8b0-0656-33c0-956d-aeee95762653,Carcinogens,kg C2H3Cl eq,4c699c6c-ea0f-345b-a51d-972b534e2e4b,Phenacetin,000062-44-2,lake,Emission to water,kg,0.0449
IMPACT 2002+,fd18f8b0-0656-33c0-956d-aeee95762653,Carcinogens,kg C2H3Cl eq,4b04e645-6df4-3bc9-948c-381f6b7b2353,Nitrosoheptamethyleneimine,020917-49-1,lake,Emission to water,kg,339.75788
IMPACT 2002+,fd18f8b0-0656-33c0-956d-aeee95762653,Carcinogens,kg C2H3Cl eq,f30c34dc-c7c2-3d95-b0aa-9a0bca13480b,"Methane, tetranitro-",000509-14-8,lake,Emission to water,kg,8.20192
IMPACT 2002+,fd18f8b0-0656-33c0-956d-aeee95762653,Carcinogens,kg C2H3Cl eq,02ce9bec-8567-3d9e-8566-526d7ae95809,Pentanal methylformylhydrazone,057590-20-2,lake,Emission to water,kg,3.78797
IMPACT 2002+,fd18f8b0-0656-33c0-956d-aeee95762653,Carcinogens,kg C2H3Cl eq,42435f04-81f3-3981-bb72-da30d51754ae,p-Tolylurea,000622-51-5,lake,Emission to water,kg,0.06223
IMPACT 2002+,fd18f8b0-0656-33c0-956d-aeee95762653,Carcinogens,kg C2H3Cl eq,9a3ea506-b799-3582-9173-741407bb4683,N-Nitrosobis(2-hydroxypropyl)amine,053609-64-6,lake,Emission to water,kg,15.56618
IMPACT 2002+,fd18f8b0-0656-33c0-956d-aeee95762653,Carcinogens,kg C2H3Cl eq,28bbf7a5-a4bd-3c24-9af6-e96fa5dad9ad,"Nitrosourea, 1-(2-hydroxyethyl)-1-",013743-07-2,lake,Emission to water,kg,98.58576
IMPACT 2002+,fd18f8b0-0656-33c0-956d-aeee95762653,Carcinogens,kg C2H3Cl eq,2863f804-c080-35d2-9c61-45afb08c8166,"Benzene, 3-methoxy-4-aminoazo-",003544-23-8,lake,Emission to water,kg,0.75714
IMPACT 2002+,fd18f8b0-0656-33c0-956d-aeee95762653,Carcinogens,kg C2H3Cl eq,5de7332f-3a95-32c2-a086-b9a3b64e8622,Tetramethyldiaminobenzophenone,000090-94-8,lake,Emission to water,kg,8.01437
IMPACT 2002+,fd18f8b0-0656-33c0-956d-aeee95762653,Carcinogens,kg C2H3Cl eq,7a34cf22-b49a-3029-b7af-0c2c5c7c0781,Cyclophosphamide,000050-18-0,lake,Emission to water,kg,19.81215
IMPACT 2002+,fd18f8b0-0656-33c0-956d-aeee95762653,Carcinogens,kg C2H3Cl eq,e901b706-20c2-37d6-bff0-e77a6057c818,"Hydrazine, N-methyl-N-formyl-",000758-17-8,lake,Emission to water,kg,9.33988
IMPACT 2002+,fd18f8b0-0656-33c0-956d-aeee95762653,Carcinogens,kg C2H3Cl eq,b378e61d-ed97-3ac0-a7a9-4819bad8415c,"Hydrazine, 1,2-dimethyl-, dihydrochloride",000306-37-6,lake,Emission to water,kg,114.15195
IMPACT 2002+,fd18f8b0-0656-33c0-956d-aeee95762653,Carcinogens,kg C2H3Cl eq,66fc6d1d-67db-3aa0-99cc-b31c623ae689,"Hydrazine, n-butyl-, hydrochloride",056795-65-4,lake,Emission to water,kg,1.08987
IMPACT 2002+,fd18f8b0-0656-33c0-956d-aeee95762653,Carcinogens,kg C2H3Cl eq,13e00550-802f-3327-afd4-81432259ba6c,beta-Naphthylamine,000091-59-8,lake,Emission to water,kg,3.71741
IMPACT 2002+,fd18f8b0-0656-33c0-956d-aeee95762653,Carcinogens,kg C2H3Cl eq,e8923846-8aa4-3928-903a-2bdc39e2bf07,"Hydrazine, formyl-",000624-84-0,lake,Emission to water,kg,0.35803
IMPACT 2002+,fd18f8b0-0656-33c0-956d-aeee95762653,Carcinogens,kg C2H3Cl eq,45fb2d9d-0b73-39d2-9b65-1be25c5ca9c0,Caffeic acid,000331-39-5,lake,Emission to water,kg,0.04359
IMPACT 2002+,fd18f8b0-0656-33c0-956d-aeee95762653,Carcinogens,kg C2H3Cl eq,8d408e2d-f12e-3a5d-adc9-17995df05920,Benzoyl hydrazine,000613-94-5,lake,Emission to water,kg,1.34907
IMPACT 2002+,fd18f8b0-0656-33c0-956d-aeee95762653,Carcinogens,kg C2H3Cl eq,0745d226-9f55-314f-839f-f08798cc20ab,"Phenol, 4-chloro-2-(phenylmethyl)-",000120-32-1,lake,Emission to water,kg,0.0392
IMPACT 2002+,fd18f8b0-0656-33c0-956d-aeee95762653,Carcinogens,kg C2H3Cl eq,6db25af0-0047-483d-9505-8be9182f910f,N-Nitrosopiperidine,000100-75-4,lake,Emission to water,kg,10.41885
IMPACT 2002+,fd18f8b0-0656-33c0-956d-aeee95762653,Carcinogens,kg C2H3Cl eq,a7709381-d776-30e3-aa77-08e779c4f1ba,"Ethane, Z-ethyl-O,N,N-azoxy-",016301-26-1,lake,Emission to water,kg,570.71386
