IMPACT_METHOD,IMPACT_CATEGORY_UUID,IMPACT_CATEGORY,REFERENCE_UNIT,FLOW_UUID,FLOW,CAS_NUMBER,SUBCATEGORY,CATEGORY,UNIT,VALUE
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",53105cc8-e936-48e9-bf05-1f5dee781f29,Tin,007440-31-5,"river, long-term",Emission to water,g,0.0924
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",05e54306-21b3-4629-afcc-f6e58ee13a7f,Naphthalene,000091-20-3,"river, long-term",Emission to water,g,180
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",e0d754f4-ae9e-46be-b87c-8790982b83fd,Cyanazine,021725-46-2,"river, long-term",Emission to water,g,13
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",d5e69eb4-1122-4581-948e-153b7d6827bd,Selenium,007782-49-2,"river, long-term",Emission to water,g,0.0525
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",42dfec85-f0d3-4732-a197-78d9d55b70cb,"Copper, ion",017493-86-6,"river, long-term",Emission to water,g,26.9
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",132d6c96-3ff8-4419-9c71-22be3e03ec50,m-Xylene,000108-38-3,"river, long-term",Emission to water,g,0.00522
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",089dde8e-85ac-4e2b-ba74-b57bfa9f5167,"Benzene, ethyl-",000100-41-4,"river, long-term",Emission to water,g,0.267
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",20e90ac1-05cc-41bc-9c04-4be2355edfb1,"Zinc, ion",023713-49-7,"river, long-term",Emission to water,g,0.462
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",951d4773-b779-4204-a820-6eed906dc2df,"Ethene, tetrachloro-",000127-18-4,"river, long-term",Emission to water,g,0.00919
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",d58321a4-fe02-4eea-a6e7-d402fa4041f9,o-Xylene,000095-47-6,"river, long-term",Emission to water,g,0.00522
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",2c3f15ac-9bdf-3b4f-86b5-a9744ae7cdf1,Vanadium,007440-62-2,"river, long-term",Emission to water,g,81.8
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",15e75bf9-5a5f-4a9f-b5e3-74fd1d318ef4,Chlorpyrifos,002921-88-2,"river, long-term",Emission to water,g,"1,500"
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",547cf7b1-0a2a-4e61-a02e-c2a03c42bc8f,"Ethene, chloro-",000075-01-4,"river, long-term",Emission to water,g,0.00639
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",27f8e34f-9c7e-4bdf-ab30-77fd7acbf7b3,Phenanthrene,000085-01-8,"river, long-term",Emission to water,g,8.26
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",cd062e4c-eb46-4aff-8727-4edb0e1d60ae,Phenol,000108-95-2,"river, long-term",Emission to water,g,0.467
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",34d2a6ba-50be-4d92-a400-79f0107c5c08,Malathion,000121-75-5,"river, long-term",Emission to water,g,201
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",c51d0153-da34-4e1e-b5b2-32f059435e1f,Disulfoton,000298-04-4,"river, long-term",Emission to water,g,765
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",8d07aafd-cf20-4747-a7c4-ea9388bc3bb3,Oxamyl,023135-22-0,"river, long-term",Emission to water,g,46
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",936f2495-25cf-47f1-9a5f-814b47b2afb6,"2,4-D",000094-75-7,"river, long-term",Emission to water,g,1
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",5781a5cb-067a-43e3-bd99-d4b1ec924498,Antimony,007440-36-0,"river, long-term",Emission to water,g,0.00109
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",415777fe-5d69-4976-ad34-322ff2235602,Trifluralin,001582-09-8,"river, long-term",Emission to water,g,"2,600"
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",314489b0-f1e1-4e85-8d48-c08dc07faeec,Azinphos-methyl,000086-50-0,"river, long-term",Emission to water,g,579
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",79fdbb2d-a497-4198-9b2a-094f98b8aee6,"Cadmium, ion",022537-48-0,"river, long-term",Emission to water,g,22.8
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",b97aa4c6-fe99-4d4b-a2f9-7c6a9cb75d95,"Nickel, ion",014701-22-5,"river, long-term",Emission to water,g,1.62
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",4afb4005-be3d-44c5-adf0-a7a01969d0d0,Glyphosate,001071-83-6,"river, long-term",Emission to water,g,38
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",ea8c4e51-bfb3-4b64-8175-af6ed8260790,Butadiene,000106-99-0,"river, long-term",Emission to water,g,0.0189
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",85925bc2-963a-4ae3-9a73-2d7f239a406b,"Vanadium, ion",022541-77-1,"river, long-term",Emission to water,g,81.8
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",56c15bd9-e681-4184-98bc-5057588e670e,Mercury,007439-97-6,"river, long-term",Emission to water,g,58.8
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",01a0ee45-df98-4286-a8ee-fe5660c3177a,"Ethane, 1,2-dichloro-",000107-06-2,"river, long-term",Emission to water,g,0.00042
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",ffde7d2d-3452-467c-affc-61bc9dde64c6,Beryllium,007440-41-7,"river, long-term",Emission to water,g,16.6
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",84170258-79c2-4d46-a205-4508156d21e1,Chloroform,000067-66-3,"river, long-term",Emission to water,g,0.00765
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",567617aa-7173-462d-a0e5-fb324bcba540,"Ethene, trichloro-",000079-01-6,"river, long-term",Emission to water,g,0.00128
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",eb616bcb-7521-40a4-a2ac-0d33e30c2873,Cadmium,007440-43-9,"river, long-term",Emission to water,g,22.8
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",c6f0a35d-eccf-4112-8236-62fd9d05fb7f,Chlorothalonil,001897-45-6,"river, long-term",Emission to water,g,17
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",a00d65f2-63ec-48b4-8b1b-bb44822b88df,Molybdenum,007439-98-7,"river, long-term",Emission to water,g,0.0744
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",9dd9de6a-84e4-4c43-8ac8-a4a8fe6de6eb,Ethene,000074-85-1,"river, long-term",Emission to water,g,0.00008
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",13b3487a-e8aa-48d0-9aa7-0e7348dc5aed,"Ethane, 1,1,1-trichloro-, HCFC-140",000071-55-6,"river, long-term",Emission to water,g,0.0037
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",594e7269-c153-4efb-b100-a3af0504a131,Simazine,000122-34-9,"river, long-term",Emission to water,g,5
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",6cefe674-1076-45e2-846d-af7ad46bcbcb,Chromium VI,018540-29-9,"river, long-term",Emission to water,g,4.97
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",c1c99a79-bdf5-4fad-bc2f-40989ce25aa6,Diuron,000330-54-1,"river, long-term",Emission to water,g,19
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",5958a968-d153-415f-acbf-81719c1aa09f,Lead,007439-92-1,"river, long-term",Emission to water,g,0.0635
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",db0e1e1f-84db-4b8e-8276-ef22828fea47,Ethoprop,013194-48-4,"river, long-term",Emission to water,g,224
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",a870d485-3ad7-4f9c-9306-063301047c3c,Anthracene,000120-12-7,"river, long-term",Emission to water,g,11.3
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",99a3ba49-0b5c-478d-886d-48c22fef6f95,Arsenic,007440-38-2,"river, long-term",Emission to water,g,1.13
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",63d2fc14-dbe8-40a8-8c0c-c4d6fe1b574a,Barium,007440-39-3,"river, long-term",Emission to water,g,0.00044
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",f51079dc-faa8-4e54-a49f-a72a7db9d622,Zinc,007440-66-6,"river, long-term",Emission to water,g,0.462
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",ef6f5f08-ba08-4020-a9f2-3111d3f3e3f5,Diazinon,000333-41-5,"river, long-term",Emission to water,g,380
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",13669da7-d0e3-4873-96a1-52f7e19aa607,Endosulfan,000115-29-7,"river, long-term",Emission to water,g,"5,060"
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",ac21adcc-a2c2-4280-b981-76c8b968d535,"Tin, ion",022537-50-4,"river, long-term",Emission to water,g,0.0924
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",2d584e09-2718-4239-9ce6-d99dbba934d4,Formaldehyde,000050-00-0,"river, long-term",Emission to water,g,22.6
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",9c0bd24b-a4d4-4de5-9e77-63a990b502f0,"Methane, dichloro-, HCC-30",000075-09-2,"river, long-term",Emission to water,g,0.0209
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",273c4ddb-34b2-4b62-95fe-185eb62d2c7d,Permethrin,052645-53-1,"river, long-term",Emission to water,g,"7,800"
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",88905afa-e618-41cf-887e-3b64b6368737,Styrene,000100-42-5,"river, long-term",Emission to water,g,0.00103
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",89c3976b-2221-4f92-b9fc-deef631691a6,Copper,007440-50-8,"river, long-term",Emission to water,g,26.9
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",08ba6a82-89d5-4cc6-bc09-b2aa18f9eda2,"Arsenic, ion",017428-41-0,"river, long-term",Emission to water,g,1.13
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",5829231a-6511-4033-8efb-e8eff6923228,Aldicarb,000116-06-3,"river, long-term",Emission to water,g,74
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",80a0931d-d592-400a-8314-d85bdc5dbccf,Nitrite,014797-65-0,"river, long-term",Emission to water,g,0.0159
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",930e0aba-b5e3-426e-a182-bfb2ae961bc4,Nitrate,014797-55-8,"river, long-term",Emission to water,g,0.0159
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",0aa7d355-7298-4aba-b1e8-f1586c7b1722,Xylene,001330-20-7,"fresh water, long-term",Emission to water,g,0.00522
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",51ef43a9-de80-4ce3-ab00-1fa82e0b41f8,t-Butyl methyl ether,001634-04-4,"fresh water, long-term",Emission to water,g,0.0159
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",1a7676ee-0362-46c5-97f4-54cc69a5f200,Biphenyl,000092-52-4,"fresh water, long-term",Emission to water,g,0.0297
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",39bdf79b-d129-46e8-b22c-198e62a62146,Ethylene glycol,000107-21-1,"fresh water, long-term",Emission to water,g,0.0159
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",aacd8af7-1c45-47cd-ab06-5bd2040043bd,Cumene,000098-82-8,"fresh water, long-term",Emission to water,g,0.0183
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",21a2a491-ba04-415a-977e-a72626626eba,"Ethane, 1,2-dibromo-",000106-93-4,"fresh water, long-term",Emission to water,g,0.0159
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",2bede74a-102e-49cd-8c0c-df3eb05ccd05,4-Methyl-2-pentanone,000108-10-1,"fresh water, long-term",Emission to water,g,0.0157
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",3158eace-a658-4647-b16b-b972cbda229a,Methyl ethyl ketone,000078-93-3,"fresh water, long-term",Emission to water,g,0.0104
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",0264738d-175c-4a9f-bc9b-1970eba444de,Chromium,007440-47-3,"fresh water, long-term",Emission to water,g,0.263
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",c9ca2978-1041-481f-9477-46a71b8377bc,Hexane,000110-54-3,"fresh water, long-term",Emission to water,g,0.0104
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",80d19038-60b6-4320-9a81-f5b325ea6c7c,"Ethane, hexachloro-",000067-72-1,"fresh water, long-term",Emission to water,g,0.0263
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",9306591f-3d5d-493f-8d11-c5674d31bda6,Manganese,007439-96-5,"fresh water, long-term",Emission to water,g,0.047
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",5107a475-a750-4aa7-ac70-18011dec6982,"Chromium, ion",016065-83-1,"fresh water, long-term",Emission to water,g,0.263
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",0a327b27-97ab-40e9-868e-f11a26d6ba57,DIETHANOLAMINE,000111-42-2,"fresh water, long-term",Emission to water,g,0.0159
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",92b26c4e-abaf-4843-8a12-e0ca5e7a9603,Methanol,000067-56-1,"fresh water, long-term",Emission to water,g,0.0159
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",9cc875c7-1705-4b2b-9be5-86311bcd3b02,Cresol,001319-77-3,"fresh water, long-term",Emission to water,g,0.0159
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",dc7ad5fa-ced1-4071-ac0c-3a6c71880d5c,Silver,007440-22-4,"fresh water, long-term",Emission to water,g,430
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",feed8976-02f5-465a-ae64-6eebd88345fb,Styrene,000100-42-5,"fresh water, long-term",Emission to water,g,0.00103
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",59ffc823-0240-4024-8ee2-e6ce70412140,"Ethene, tetrachloro-",000127-18-4,"fresh water, long-term",Emission to water,g,0.00919
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",1a002089-bf1f-497c-a4d8-336542f7b38d,Lead,007439-92-1,"fresh water, long-term",Emission to water,g,0.0635
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",bbe6d5f8-c5e4-43d5-9451-c2b353a0e7cd,"Ethene, chloro-",000075-01-4,"fresh water, long-term",Emission to water,g,0.00639
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",750399bf-3528-4d9b-a35f-c536a2ce6cb3,Azinphos-methyl,000086-50-0,"fresh water, long-term",Emission to water,g,579
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",557575d3-a808-4336-88d4-0e7b8b178f32,Cadmium,007440-43-9,"fresh water, long-term",Emission to water,g,22.8
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",b4e007df-321b-4fed-8f52-f7e396e869ed,Permethrin,052645-53-1,"fresh water, long-term",Emission to water,g,"7,800"
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",9f537095-9b27-41ed-9525-73588e033319,Carbofuran,001563-66-2,"fresh water, long-term",Emission to water,g,37
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",3cd801f7-5e30-4165-be8e-e20a00005ea1,Linuron,000330-55-2,"fresh water, long-term",Emission to water,g,13
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",7c54f98b-1317-4f0c-9cdf-f0cd92cc590f,Molybdenum,007439-98-7,"fresh water, long-term",Emission to water,g,0.0744
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",d2823e63-e692-4fa3-b164-09e334237104,"Nickel, ion",014701-22-5,"fresh water, long-term",Emission to water,g,1.62
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",1fc9d052-d530-432a-a821-b592f9827707,Selenium,007782-49-2,"fresh water, long-term",Emission to water,g,0.0525
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",9346b671-0675-408b-9f49-af92f6ebd522,Benzene,000071-43-2,"fresh water, long-term",Emission to water,g,0.00263
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",718c569c-39d3-475d-b76c-c6ea6cb3701b,Beryllium,007440-41-7,"fresh water, long-term",Emission to water,g,16.6
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",222febff-5ded-473b-b911-d6a92ee0adf5,Zinc,007440-66-6,"fresh water, long-term",Emission to water,g,0.462
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",de696a95-4a05-4d04-a8c9-a77af8a72e46,Cobalt,007440-48-4,"fresh water, long-term",Emission to water,g,2.96
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",832b82a1-ccbd-4484-80c1-dcbf626d6f55,Naphthalene,000091-20-3,"fresh water, long-term",Emission to water,g,180
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",007d4ecd-0831-4984-b5e2-814d129c932b,Arsenic,007440-38-2,"fresh water, long-term",Emission to water,g,1.13
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",d3dd6e68-68b7-4dab-b420-8f6bc31ea886,"Zinc, ion",023713-49-7,"fresh water, long-term",Emission to water,g,0.462
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",109e96a5-9fe2-4f68-865c-2daa7dbaac21,Oxamyl,023135-22-0,"fresh water, long-term",Emission to water,g,46
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",04fe7cbf-f98b-406b-8cfb-5626c5a458e3,Metolachlor,051218-45-2,"fresh water, long-term",Emission to water,g,413
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",2a1a8c1c-b98b-47bf-b533-16b73bac43e8,"Ethane, 1,2-dichloro-",000107-06-2,"fresh water, long-term",Emission to water,g,0.00042
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",47061ba1-011a-4767-975e-dd77b9f45080,Tin,007440-31-5,"fresh water, long-term",Emission to water,g,0.0924
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",7f70a5b6-d7e7-46db-be41-f402d8b75e26,Ethoprop,013194-48-4,"fresh water, long-term",Emission to water,g,224
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",496d8d19-546f-479e-99f8-91b98ef176be,Glyphosate,001071-83-6,"fresh water, long-term",Emission to water,g,38
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",a5b7b169-7625-4f2d-a74c-2e9f0a806c5e,Chlorothalonil,001897-45-6,"fresh water, long-term",Emission to water,g,17
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",991cbcdf-e7c4-4189-903d-1fb7b4c00ed4,o-Xylene,000095-47-6,"fresh water, long-term",Emission to water,g,0.00522
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",a17c4781-a7c0-41f9-9833-7023056e92af,"Methane, dichloro-, HCC-30",000075-09-2,"fresh water, long-term",Emission to water,g,0.0209
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",c33157f0-3862-47cc-ad68-2c54c26debf0,Chlorpyrifos,002921-88-2,"fresh water, long-term",Emission to water,g,"1,500"
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",7c149b87-29d8-4956-a40e-4b7b4cf079bd,Simazine,000122-34-9,"fresh water, long-term",Emission to water,g,5
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",2b7fba8e-dab0-40a5-b443-53316e12630a,Phenol,000108-95-2,"fresh water, long-term",Emission to water,g,0.467
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",d1a6980a-cfa9-4293-9e3c-140eec1511f4,Toluene,000108-88-3,"fresh water, long-term",Emission to water,g,0.00487
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",093b5695-c6be-4f8f-b2db-fadfc90d98c3,Nickel,007440-02-0,"fresh water, long-term",Emission to water,g,1.62
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",c5c4c96e-dd3a-44a8-aba7-a525f3f96694,Disulfoton,000298-04-4,"fresh water, long-term",Emission to water,g,765
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",d1aa2c11-0d95-4bb6-b098-bed0e66f96c7,Endosulfan,000115-29-7,"fresh water, long-term",Emission to water,g,"5,060"
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",dd8ae71f-7c82-492d-bf1d-47bfed4c4ac4,"2,4-D",000094-75-7,"fresh water, long-term",Emission to water,g,1
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",522e7bd8-194b-4fa8-9f6a-6211958fc040,"Cadmium, ion",022537-48-0,"fresh water, long-term",Emission to water,g,22.8
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",10a013cc-0567-4358-b2bc-674d40500cee,Butadiene,000106-99-0,"fresh water, long-term",Emission to water,g,0.0189
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",cf8d2e3c-bee5-464d-8291-e951db239249,Chloroform,000067-66-3,"fresh water, long-term",Emission to water,g,0.00765
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",8f77e0ae-424c-4c54-87cb-cfbf6fb5bd43,Chromium VI,018540-29-9,"fresh water, long-term",Emission to water,g,4.97
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",b431a676-72d3-4886-997b-58a176505ca4,"Arsenic, ion",017428-41-0,"fresh water, long-term",Emission to water,g,1.13
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",b672b71c-5f6a-452b-8b39-9cdea3bf08be,m-Xylene,000108-38-3,"fresh water, long-term",Emission to water,g,0.00522
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",deb90fdb-07d5-419c-ad12-a1a880be32be,Cyanazine,021725-46-2,"fresh water, long-term",Emission to water,g,13
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",82fc5b9e-549b-4a48-b058-22381ad98aa1,Antimony,007440-36-0,"fresh water, long-term",Emission to water,g,0.00109
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",d69b6126-a8fb-4ab4-aefb-d69ec873f438,Copper,007440-50-8,"fresh water, long-term",Emission to water,g,26.9
